"id","long","lat"
"8121077179",-110.195606,38.463367
"8121090316",-110.196218,38.462956
"22904497831",-110.00787,38.488669
"3594948586",-109.974721,38.187006
"3594140743",-109.991372,38.176662
"3594140005",-109.991834,38.219996
"3594139797",-109.991834,38.219996
"3594139617",-109.991834,38.219996
"3594139447",-109.991834,38.219996
"3594139299",-109.999837,38.230283
"3594139007",-109.999837,38.230283
"3594138825",-109.999837,38.230283
"3594946310",-109.999837,38.230283
"3594946170",-110.00355,38.232963
"3594946058",-110.00355,38.232963
"3594945964",-110.00355,38.232963
"3594138117",-110.00355,38.232963
"3594945752",-110.00355,38.232963
"3594945494",-110.00355,38.232963
"3594945360",-110.00355,38.232963
"3594137387",-110.00355,38.232963
"3594945112",-110.00856,38.230047
"3594137127",-110.00856,38.230047
"3594136857",-110.00856,38.230047
"3594944556",-110.00856,38.230047
"3594136349",-110.00856,38.230047
"3594136225",-110.00856,38.230047
"3594136099",-110.00856,38.230047
"3594940154",-110.00856,38.230047
"3594940012",-110.00856,38.230047
"3594132225",-110.00856,38.230047
"3594132109",-110.00355,38.232963
"3594939642",-110.00355,38.232963
"3594131799",-110.00355,38.232963
"3594939138",-110.00355,38.232963
"2673654813",-110.04337,38.075979
"2461945366",-110.060139,38.145412
"2461945176",-110.060139,38.145412
"2461111571",-110.060139,38.145412
"2461111317",-110.060139,38.145412
"2461944426",-110.060139,38.145412
"2461944246",-110.060139,38.145412
"2461110699",-110.060139,38.145412
"2461110523",-110.060139,38.145412
"2027542496",-110.036954,38.233107
"2026738449",-110.036954,38.233107
"2027539898",-110.027359,38.233371
"1757972604",-110.042796,38.077301
"1757115945",-110.052173,38.07845
"1757114137",-110.052173,38.07845
"1757963790",-110.052173,38.07845
"1757097279",-110.052173,38.07845
"1757109021",-110.052173,38.07845
"1757960594",-110.052173,38.07845
"1757958854",-110.052173,38.07845
"1757102545",-110.052173,38.07845
"1757953864",-110.052173,38.07845
"1757099071",-110.052173,38.07845
"1757947172",-110.052173,38.07845
"1757943828",-110.043203,38.077994
"1757087049",-110.043203,38.077994
"1757938832",-110.042796,38.077301
"1757083513",-110.042388,38.076997
"1757757796",-110.042796,38.077301
"1756902629",-110.043203,38.077994
"1757754268",-110.048879,38.082182
"1757752668",-110.048879,38.082182
"1756897391",-110.048879,38.082182
"1756895487",-110.048879,38.082182
"1756893519",-110.048879,38.082182
"1756889979",-110.048879,38.082182
"1757739900",-110.048879,38.082182
"1757738140",-110.052173,38.07845
"1757736248",-110.052173,38.07845
"1757734062",-110.052173,38.07845
"1756878395",-110.052173,38.07845
"1757730588",-110.052173,38.07845
"1757728700",-110.052173,38.07845
"1756873011",-110.052173,38.07845
"1756871421",-110.052173,38.07845
"1757720176",-110.052173,38.07845
"1756864581",-110.052173,38.07845
"1757715350",-110.052173,38.07845
"1756858081",-110.052173,38.07845
"1756856391",-110.052173,38.07845
"1756854855",-110.052173,38.07845
"1756853189",-110.052173,38.07845
"1756851761",-110.052173,38.07845
"1757702530",-110.052173,38.07845
"1757701180",-110.052173,38.07845
"1756475607",-110.048879,38.082182
"1757326968",-110.048879,38.082182
"1756470533",-110.048879,38.082182
"1757321730",-110.048879,38.082182
"1756467063",-110.052173,38.07845
"1756465247",-110.052173,38.07845
"1756463725",-110.052173,38.07845
"1756462531",-110.052173,38.07845
"1757314462",-110.052173,38.07845
"1757314076",-110.052173,38.07845
"1757308982",-110.052173,38.07845
"1756454269",-110.042796,38.077301
"1756452507",-110.042388,38.076997
"1756401783",-110.052173,38.07845
"555445063",-110.009703,38.139282
"75184965",-110.001264,38.106947
"27566876227",-109.954073,38.214908
"27566874547",-109.957195,38.219794
"40652727824",-109.989194,38.222729
"27456668878",-109.975354,38.187275
"27742199219",-110.018205,38.171324
"24060462007",-109.974572,38.190065
"37974148494",-110.003154,38.19413
"37004245772",-110.00988,38.171496
"36333648336",-110.015223,38.171637
"35928819256",-110.018098,38.17055
"35928509475",-110.002015,38.191134
"35021921022",-110.018656,38.17076
"34160757573",-110.009408,38.172903
"33969917584",-110.018205,38.171324
"30805886296",-110.025742,38.097663
"14341426805",-110.051067,38.232738
"14154770919",-110.03737,38.233002
"14154769438",-110.03732,38.232944
"14361618903",-110.03732,38.232944
"14339792922",-110.003339,38.233297
"14154767788",-110.003339,38.233297
"14154766379",-110.003339,38.233297
"14154932927",-110.002048,38.233297
"14341417005",-110.002289,38.232838
"14318289606",-110.002289,38.232838
"14361612553",-110.002289,38.232838
"14339786592",-110.002289,38.232838
"14154808830",-110.002214,38.233327
"14318286396",-110.002214,38.233327
"14154758968",-110.002023,38.23335
"14154925637",-110.002023,38.23335
"14340630914",-109.998378,38.229369
"14318280846",-109.998378,38.229369
"14339778022",-109.998634,38.229255
"14339776122",-109.997275,38.229522
"14339774842",-109.997287,38.229844
"14154749698",-109.997114,38.229944
"14361599213",-109.997114,38.229944
"14318274306",-109.997114,38.229944
"14154915417",-109.997114,38.229944
"14338072461",-109.990134,38.220163
"14154745528",-109.990134,38.220163
"14154744718",-109.990134,38.220163
"14339767662",-109.990134,38.220163
"14339766682",-109.990239,38.220113
"14340616574",-109.990239,38.220113
"14154741008",-109.990239,38.220113
"14318265816",-109.990239,38.220113
"14154737989",-109.990239,38.220113
"14154737798",-109.990239,38.220113
"14154905277",-109.990239,38.220113
"14154783000",-109.983931,38.194227
"14154781710",-109.983312,38.191586
"14154781220",-109.983312,38.191586
"14340607184",-109.974534,38.186888
"14154731658",-109.974534,38.186888
"14154730958",-109.974534,38.186888
"14340605154",-109.974534,38.186888
"14318255406",-109.974534,38.186888
"14341380225",-109.964003,38.191336
"14339749962",-109.964003,38.191336
"14318251336",-109.964634,38.191186
"14340600164",-109.964634,38.191186
"14340599414",-109.964634,38.191186
"14154722579",-109.964542,38.191197
"14154721469",-109.975189,38.185769
"14361553903",-110.006884,38.169988
"14154870797",-110.006842,38.170119
"14154702378",-110.006842,38.170119
"14338026771",-110.006842,38.170119
"14154700719",-110.006842,38.170119
"14338025951",-110.006842,38.170119
"14361550603",-110.032223,38.162533
"14361550043",-110.032223,38.162533
"14154745930",-110.032223,38.162533
"14154697168",-110.033298,38.16145
"14341350255",-110.057884,38.14755
"14154696218",-110.057909,38.147613
"14339648272",-109.954398,38.146319
"14154622119",-109.954398,38.146319
"14154791867",-109.954398,38.146319
"14337948211",-109.954398,38.146319
"14154790767",-109.954398,38.146319
"14340500004",-109.954398,38.146319
"14154621618",-109.954398,38.146319
"9346053127",-110.037331,38.232833
"8617151912",-109.991834,38.22
"8436555842",-109.956681,38.088375
"8149170043",-109.952264,38.150311
"8149163005",-109.991106,38.176561
"8149162547",-110.008648,38.171119
"8149162261",-110.008634,38.171111
"8149162093",-110.011134,38.171019
"8149192038",-110.011134,38.171019
"8149182614",-110.03737,38.233
"8149150791",-109.999153,38.229636
"8149150167",-109.996578,38.22905
"8149179928",-109.996339,38.22878
"8149179202",-109.995231,38.233213
"8149148753",-109.995084,38.233055
"8149147301",-109.988392,38.229252
"8149146565",-109.994481,38.232438
"8149146299",-109.995112,38.232638
"8149145477",-109.996873,38.228644
"8149175344",-109.996667,38.229033
"8149175044",-109.997773,38.229544
"8149144391",-109.999059,38.229625
"8149143123",-110.002095,38.23325
"8149142423",-110.002095,38.23325
"8149172416",-110.002095,38.23325
"8149171868",-110.002095,38.23325
"8149171290",-110.002095,38.23325
"8149170982",-110.002095,38.23325
"8149140007",-110.037314,38.232977
"8081811707",-110.002841,38.232466
"8069423810",-110.001704,38.233713
"8065550810",-110.027625,38.233241
"8049235327",-110.002155,38.232972
"7698910986",-109.959754,38.122673
"6984572722",-109.954905,38.157574
"7130655391",-109.950678,38.155127
"6984569082",-110.003159,38.143819
"6984566910",-110.012334,38.145047
"6984564706",-110.008214,38.144605
"7130648215",-110.006992,38.144986
"6984563628",-110.006687,38.14508
"6984563096",-110.006739,38.145063
"7130647205",-110.006312,38.145133
"7130645583",-110.004331,38.141288
"7130644909",-109.950378,38.156052
"7036501343",-109.997159,38.231227
"6890245908",-109.975878,38.187055
"6890244320",-109.954912,38.158966
"7036336633",-109.954912,38.158966
"6890239500",-110.033517,38.161191
"7036332743",-110.034117,38.161122
"6890216420",-110.007687,38.231005
"6890215394",-110.007687,38.231005
"6890213598",-110.001637,38.227738
"6890213210",-110.001637,38.227738
"7036305509",-109.997281,38.229236
"6890210740",-109.988631,38.222122
"6890207860",-109.990406,38.220163
"7036299641",-109.990406,38.220163
"7036299161",-109.990406,38.220163
"7036297405",-109.990406,38.220163
"7036294477",-109.987645,38.228552
"6890196526",-110.003189,38.233241
"6890194550",-110.003189,38.233241
"7036287873",-110.028662,38.23305
"6991470861",-110.028406,38.233283
"6845343074",-110.003467,38.23293
"6991469147",-109.996659,38.222741
"6845341330",-109.990717,38.220155
"6845340646",-109.99682,38.22973
"6991467681",-109.99782,38.229369
"6991467415",-109.999353,38.229675
"6991467261",-110.001125,38.232744
"6845339258",-110.003462,38.232705
"6845338856",-110.003462,38.232705
"6991466003",-110.003462,38.232705
"6845338532",-110.003462,38.232705
"6991465619",-110.003462,38.232705
"6991465429",-110.003462,38.232705
"5583090879",-109.975719,38.182203
"4490426670",-109.950233,38.233978
"3594949516",-110.00355,38.232963
"3594949366",-110.00355,38.232963
"3594949220",-110.00355,38.232963
"46223987752",-110.195091,38.463964
"46260617671",-110.196744,38.467332
"32319867748",-110.198675,38.467089
"42925286714",-110.013359,38.438874
"41813422640",-110.013692,38.43938
"43573967622",-110.005962,38.425391
"28733999367",-110.013634,38.43935
"28733988417",-110.013359,38.438874
"28733986057",-110.01037,38.437658
"28690879637",-110.002317,38.413091
"42860726024",-110.002303,38.413091
"43531599072",-110.002317,38.413091
"27566874097",-109.954389,38.266872
"41895468471",-110.195692,38.465783
"26990532337",-110.197395,38.46093
"41815955652",-109.994339,38.386008
"40960071375",-110.203745,38.458891
"41044527214",-109.960337,38.43318
"41297260071",-109.956467,38.443977
"40413361361",-110.209908,38.449891
"40382991021",-110.014437,38.444336
"27025393699",-109.978753,38.393536
"27025387319",-110.002267,38.413252
"27025386169",-110.002259,38.41325
"27025378469",-110.005028,38.421269
"27025375959",-110.007873,38.453011
"37914372515",-110.007867,38.453005
"37914367595",-109.997878,38.470069
"37914363255",-110.0216,38.498388
"38770156472",-110.016648,38.493702
"37914356325",-110.007859,38.453025
"27025321089",-110.007859,38.453025
"27025313939",-109.978753,38.393536
"23935860887",-109.99157,38.389386
"27025307819",-109.989967,38.389811
"23935858287",-109.989509,38.38995
"27025304329",-109.978745,38.393558
"38624856572",-109.952439,38.445575
"38624850022",-109.949739,38.448622
"37681376705",-109.9524,38.444369
"24655854908",-109.955764,38.437802
"37812643164",-109.956223,38.439741
"37812637424",-109.955567,38.441488
"37497110040",-109.95652,38.364605
"37755403631",-110.009942,38.437741
"37046343184",-110.001809,38.482566
"37706993586",-110.02147,38.498519
"37084820873",-110.009942,38.437741
"37755118681",-110.003089,38.447844
"37755118741",-110.001206,38.475138
"23902240348",-110.013245,38.437625
"37496829260",-110.009981,38.438061
"37496828320",-110.0102,38.437816
"23902238058",-110.009956,38.438186
"23902237278",-110.009912,38.437813
"37046067904",-109.955917,38.362791
"23902235838",-109.974114,38.39603
"23902235528",-109.974137,38.396
"37046067614",-109.971084,38.397922
"23902233228",-109.971017,38.397816
"37755113421",-109.965431,38.37238
"37755107751",-110.016639,38.442222
"37046059134",-110.005225,38.447211
"37755107021",-110.005225,38.447211
"37496814290",-110.001809,38.482566
"37403427106",-109.95675,38.439227
"37403423776",-109.955437,38.441733
"37403421506",-109.956017,38.44268
"23599023258",-109.951264,38.446736
"37193595890",-109.951264,38.446747
"23599002268",-109.951264,38.44673
"35023442216",-110.206028,38.455861
"31720399350",-110.195731,38.465883
"31720398460",-110.213156,38.446997
"31720398010",-110.212978,38.447033
"31720397630",-110.212978,38.447033
"31720397120",-110.212978,38.447033
"31720396710",-110.213039,38.446913
"32056678896",-110.213039,38.446913
"31720361350",-110.211467,38.447055
"30280616242",-109.980964,38.408066
"30396439895",-109.971215,38.416691
"28942715044",-109.952814,38.444547
"29202416981",-110.192914,38.473583
"28655381846",-110.027048,38.39278
"28403285390",-110.012328,38.443805
"28403271520",-110.027023,38.39268
"27427891542",-109.951451,38.446819
"27249985390",-109.951389,38.446666
"27454395111",-109.951451,38.446819
"27492155826",-109.999981,38.476677
"27249971290",-109.999967,38.47658
"27249966640",-109.999967,38.47658
"27526541295",-109.999967,38.47658
"27492146206",-109.999967,38.47658
"27454373761",-110.000834,38.478888
"26917395764",-109.966112,38.479444
"26917394414",-109.95382,38.478197
"27454367791",-109.953612,38.478055
"26917387824",-109.950412,38.477208
"27140413991",-109.961089,38.433072
"26780860926",-109.960487,38.334055
"26200292814",-109.955323,38.344469
"26200290744",-109.956064,38.34263
"26200288654",-109.957598,38.34133
"26200285874",-109.958781,38.340813
"26200283534",-109.960259,38.340119
"26532997360",-109.961712,38.339677
"26737210781",-109.985956,38.362255
"26737203451",-109.979603,38.368191
"26737201181",-109.976156,38.371072
"26737197091",-109.974062,38.373983
"26803861055",-109.972725,38.376261
"26803858725",-109.972603,38.3771
"26803854805",-109.972128,38.380608
"26803853175",-109.972037,38.380722
"26803851415",-109.972078,38.382733
"26710869902",-109.979837,38.38905
"26710867292",-109.98082,38.389247
"26710866722",-109.98282,38.389288
"26710866192",-109.985089,38.388566
"26737158031",-109.986081,38.387419
"26200335293",-109.986467,38.38698
"26200333233",-109.986656,38.386786
"26200330863",-109.987512,38.38588
"26200328313",-109.987831,38.385438
"26803808065",-109.994414,38.375888
"26803804925",-109.997464,38.372877
"26803799205",-109.999917,38.370613
"26531861770",-110.014189,38.366427
"26779627926",-110.012467,38.368747
"26779627216",-110.011928,38.369277
"26531846480",-110.009903,38.371122
"26737127321",-110.009128,38.371966
"26737116501",-110.008803,38.372894
"26199104424",-110.008831,38.374963
"26199103194",-110.008853,38.375055
"26199101424",-110.010253,38.377713
"26199099444",-110.011214,38.378452
"26779614876",-110.020089,38.382969
"26779613736",-110.02405,38.383375
"26779612376",-110.027423,38.383202
"26779611416",-110.02807,38.383461
"26779610086",-110.028937,38.383355
"26779608996",-110.033164,38.387469
"26200249663",-110.032625,38.391927
"26200248323",-110.032595,38.391633
"26200246063",-110.033984,38.392027
"26200244253",-110.034634,38.391552
"26200241833",-110.033706,38.392019
"26200239163",-110.033662,38.392013
"26671314032",-110.034028,38.392038
"26671312042",-110.034095,38.391961
"26671309632",-110.033998,38.391988
"26671307152",-110.033537,38.391786
"26671304372",-110.03267,38.391797
"26159270144",-110.032853,38.390963
"26159268634",-110.033156,38.39098
"26159262624",-110.033128,38.391986
"26159260544",-110.033317,38.392027
"26159257674",-110.0336,38.391805
"26159253654",-110.033823,38.392027
"26159251414",-110.033837,38.392011
"26671290782",-110.033928,38.392061
"26671289072",-110.033942,38.392205
"26671287062",-110.033898,38.392052
"26671283682",-110.036409,38.392597
"26671280702",-110.037653,38.392402
"26764755315",-110.037728,38.392422
"26764747345",-110.037737,38.392455
"26764744455",-110.037748,38.392458
"26764737225",-110.037264,38.392297
"26697709431",-110.03612,38.3915
"26697707401",-110.036162,38.391469
"26697705331",-110.036031,38.391375
"26697703531",-110.035998,38.39133
"26697701051",-110.035962,38.391236
"26161221813",-110.035887,38.391216
"26161219133",-110.035759,38.391094
"26161216853",-110.035723,38.391083
"26161214453",-110.035739,38.391097
"26161212313",-110.035789,38.391091
"26161210103",-110.034664,38.391533
"26161208093",-110.034673,38.391552
"26161205533",-110.034664,38.391536
"26161200403",-110.033539,38.391561
"26161197673",-110.029387,38.392669
"26739484406",-110.028664,38.392794
"26739483576",-110.02812,38.392952
"26739482096",-110.028006,38.392963
"26739480906",-110.026975,38.393177
"26739479196",-110.026764,38.393325
"26739476226",-110.020467,38.40155
"26161183883",-110.02047,38.40163
"26161182923",-110.020081,38.402249
"26161177043",-110.017003,38.405719
"26161175243",-110.016906,38.405766
"26161171613",-110.006537,38.409805
"26161170023",-110.006442,38.409863
"26161166173",-110.005337,38.410675
"26161163343",-110.005106,38.410913
"26159145574",-110.003853,38.412327
"26671212642",-110.003095,38.414888
"26671210512",-110.006039,38.42265
"26671208812",-110.007803,38.424836
"26671206602",-110.008145,38.425252
"8121087958",-110.196894,38.462107
"8121084716",-110.197366,38.46157
"8121067477",-110.197366,38.46157
"8121081594",-110.198611,38.461544
"8121064233",-110.199469,38.461528
"8121063229",-110.199469,38.461528
"8121062245",-110.199726,38.462208
"8121076230",-110.199726,38.462208
"8121073532",-110.201368,38.461032
"8121053015",-110.201368,38.461032
"8121065672",-110.204308,38.457083
"8121047053",-110.204908,38.456529
"8121060820",-110.205981,38.456193
"8121059092",-110.205981,38.456193
"8121038717",-110.205981,38.456193
"8121052798",-110.205981,38.456193
"8121051426",-110.205981,38.456193
"8121050158",-110.205981,38.456193
"8121048644",-110.205059,38.45379
"8121045544",-110.207902,38.452059
"8121043858",-110.208352,38.450219
"8121041534",-110.208352,38.450219
"8121039490",-110.208352,38.450219
"8121018873",-110.208417,38.449572
"8121032570",-110.208417,38.449572
"8121014679",-110.208417,38.449572
"8121028070",-110.212193,38.446875
"8121010119",-110.2117,38.446875
"8121023692",-110.212966,38.446875
"8121022648",-110.212966,38.446875
"8121003379",-110.212966,38.446875
"8121017208",-110.212966,38.446875
"8121013316",-110.212966,38.446875
"8121011796",-110.205016,38.45484
"8120993801",-110.205016,38.45484
"8121005930",-110.198686,38.466963
"8120987645",-110.198686,38.466963
"8092540213",-110.034878,38.451187
"8092539193",-110.034946,38.45127
"8092538013",-110.020412,38.444553
"8092542344",-110.010528,38.435657
"8092535597",-110.004724,38.435937
"8092534823",-110.00734,38.435768
"8092539250",-110.012728,38.430268
"8092533239",-110.011121,38.431308
"8092537676",-110.01122,38.431345
"8092536742",-110.02669,38.392965
"8092535784",-110.026692,38.392967
"8092535088",-110.026753,38.393017
"8092529077",-110.026693,38.393008
"8084956424",-110.034946,38.45127
"8084957819",-110.010528,38.435657
"8084956045",-110.012728,38.430268
"8084952928",-110.026738,38.392988
"8049092511",-110.000846,38.234556
"8017305953",-110.026777,38.392615
"7927408670",-110.215358,38.457083
"7865740364",-110.035806,38.455752
