"id","long","lat"
"4545021972",-115.843201,33.9133
"4545021768",-115.843201,33.9133
"4544389649",-115.843201,33.9133
"4545021302",-115.843201,33.9133
"4545020830",-115.843201,33.9133
"4545020644",-115.843201,33.9133
"4544388039",-115.843201,33.9133
"4545019704",-115.843201,33.9133
"4545018928",-115.843201,33.9133
"4545018468",-115.843201,33.9133
"4544385939",-115.843201,33.9133
"4545016964",-115.843201,33.9133
"4544384783",-115.843201,33.9133
"4544384209",-115.843201,33.9133
"4544383989",-115.843201,33.9133
"4545015674",-115.843201,33.9133
"4545015452",-115.843201,33.9133
"4544383253",-115.843201,33.9133
"4515377312",-115.843201,33.9133
"4514739483",-115.843201,33.9133
"4515376456",-115.843201,33.9133
"4515375994",-115.843201,33.9133
"4324151765",-115.693008,33.961495
"4324151227",-115.693008,33.961495
"4306988928",-115.836646,33.902029
"4306246149",-115.836646,33.902029
"4303160064",-115.836646,33.902029
"4303157054",-115.836646,33.902029
"4303153902",-115.836646,33.902029
"4302401799",-115.836646,33.902029
"4302393423",-115.836646,33.902029
"4303138578",-115.836646,33.902029
"4302386415",-115.836646,33.902029
"4223989793",-115.836195,33.901641
"4079510106",-115.843201,33.9133
"3711496614",-115.844585,33.90389
"3535618670",-115.83482,33.901577
"3535616700",-115.83482,33.90158
"3535614634",-115.83482,33.90158
"3535613178",-115.83482,33.90158
"3364256147",-115.691753,33.960838
"3365075764",-115.694425,33.958293
"3350344957",-115.856742,33.908575
"3350343863",-115.846437,33.905058
"3351168448",-115.846434,33.905058
"3278570044",-115.847697,33.906129
"3076809908",-115.593574,34.078082
"2459980021",-115.411484,33.936403
"2460815682",-115.303209,34.033606
"2426339720",-115.852074,33.906993
"2426339662",-115.852074,33.906993
"2425525947",-115.852074,33.906993
"296063384",-115.559241,34.070986
"8697420",-115.857894,33.912598
"8684108",-115.857894,33.912598
"8475758",-115.857894,33.912598
"8223968",-115.857894,33.912598
"8223949",-115.857894,33.912598
"7155792548",-115.843201,33.9133
"7155791900",-115.843201,33.9133
"7155791430",-115.843201,33.9133
"7155790968",-115.843201,33.9133
"7155790378",-115.843201,33.9133
"7155789342",-115.843201,33.9133
"7155788068",-115.843201,33.9133
"7155787550",-115.843201,33.9133
"7155786908",-115.843201,33.9133
"7155786200",-115.843201,33.9133
"7155785512",-115.843201,33.9133
"7155785038",-115.843201,33.9133
"7155783758",-115.843201,33.9133
"7155611978",-115.843201,33.9133
"7155611288",-115.843201,33.9133
"7155610618",-115.843201,33.9133
"7155608914",-115.843201,33.9133
"7155608204",-115.843201,33.9133
"7155607634",-115.843201,33.9133
"7155606910",-115.843201,33.9133
"7155605568",-115.843201,33.9133
"7145680635",-115.616828,33.900272
"6986316121",-115.839249,33.91457
"6840195788",-115.839249,33.91457
"6986315389",-115.839249,33.91457
"6840195284",-115.839249,33.91457
"6840194722",-115.839249,33.91457
"6986313941",-115.839249,33.91457
"6986313699",-115.839249,33.91457
"6986313509",-115.839249,33.91457
"6840193638",-115.839249,33.91457
"6986312991",-115.839249,33.91457
"6986312799",-115.839249,33.91457
"6840192824",-115.839249,33.91457
"6986312125",-115.839249,33.91457
"6986311861",-115.839249,33.91457
"6840191620",-115.839249,33.91457
"6840190852",-115.839249,33.91457
"6986310423",-115.839249,33.91457
"6840190094",-115.839249,33.91457
"6840189468",-115.839249,33.91457
"6840189070",-115.839249,33.91457
"6840188844",-115.839249,33.91457
"6840188270",-115.839249,33.91457
"6986307835",-115.839249,33.91457
"6840187852",-115.839249,33.91457
"6840187684",-115.839249,33.91457
"6840187428",-115.839249,33.91457
"6840185682",-115.839249,33.91457
"6840185218",-115.839249,33.91457
"6986304421",-115.839249,33.91457
"6840184312",-115.839249,33.91457
"6840183842",-115.839249,33.91457
"6951347063",-115.693936,33.961666
"6951346647",-115.693936,33.961666
"6951345751",-115.693936,33.961666
"6805231058",-115.693936,33.961666
"6805230560",-115.693936,33.961666
"6604870625",-115.852954,33.907189
"6065475694",-115.835,33.901666
"5681284371",-115.695537,33.957202
"5681283457",-115.695539,33.957194
"5681846358",-115.695559,33.957152
"5681843146",-115.695584,33.957097
"5681842064",-115.695584,33.957091
"5681841160",-115.695589,33.957086
"5681275377",-115.695589,33.95708
"5680781236",-115.695259,33.956708
"5680218083",-115.69532,33.956716
"5680776492",-115.695289,33.95683
"5680213063",-115.6956,33.956972
"5680211383",-115.695753,33.956852
"5622330427",-115.847053,33.943359
"5596782404",-115.834964,33.901866
"5554268938",-115.843201,33.9133
"5416430654",-115.415754,33.939772
"5416430246",-115.415754,33.939772
"5415816995",-115.415754,33.939772
"5416429504",-115.415754,33.939772
"5416429124",-115.415754,33.939772
"5369095556",-115.799423,33.954608
"5369094472",-115.799423,33.954608
"5368483969",-115.799423,33.954608
"5369093318",-115.799423,33.954608
"5368482897",-115.799423,33.954608
"5368480339",-115.799423,33.954608
"5368479745",-115.799423,33.954608
"5368478307",-115.799423,33.954608
"5369086714",-115.799423,33.954608
"5369085844",-115.799423,33.954608
"5368475345",-115.799423,33.954608
"5369083974",-115.799423,33.954608
"5368465291",-115.799423,33.954608
"5369070588",-115.799423,33.954608
"5369069456",-115.798011,33.961311
"5368458347",-115.799423,33.954608
"5369067092",-115.799423,33.954608
"5369065984",-115.799423,33.954608
"5369065268",-115.799423,33.954608
"5368454127",-115.799423,33.954608
"5368453455",-115.799423,33.954608
"5369061636",-115.799423,33.954608
"5369056378",-115.799423,33.954608
"5369054640",-115.799423,33.954608
"5318322474",-115.849285,33.906209
"5318321402",-115.849285,33.906209
"47209719392",-115.3032,33.924516
"33376277678",-115.2993,33.965794
"32162487597",-115.676089,33.95643
"46770935062",-115.691912,33.984936
"45908380055",-115.69435,33.987186
"31299722007",-115.835084,33.901772
"30284895507",-115.785964,33.910755
"43411056690",-115.403634,33.978141
"30074800837",-115.744606,33.915541
"29836611367",-115.403314,33.995247
"41871552790",-115.455631,34.094025
"40162957440",-115.851075,33.904166
"39226735060",-115.692753,33.960958
"39226712870",-115.692581,33.961227
"40877807712",-115.692914,33.961461
"40325558882",-115.844467,33.90383
"39010753501",-115.721087,33.972758
"37031933205",-115.625503,33.975147
"36843868336",-115.755828,33.917738
"35047074394",-115.860056,33.909344
"33809611762",-115.329917,34.043591
"30868008011",-115.839865,33.911721
"27125487792",-115.52132,34.111991
"26557917472",-115.455858,34.081615
"26577553506",-115.472412,34.082186
"108644418",-115.48469,33.746296
"31557490320",-116.1875,33.926652
"31769355822",-116.233359,33.990794
"31786734871",-116.187645,33.926572
"31846860445",-116.163795,34.002702
"31846856885",-116.163795,34.002722
"31809125386",-116.162964,33.996666
"31809120716",-116.162964,33.996666
"31809110046",-116.174073,33.932841
"31730475811",-116.187531,33.926455
"31809099736",-116.1875,33.926413
"31809091996",-116.1875,33.926419
"31730451631",-116.187614,33.926561
"31699594182",-116.180931,33.926441
"31809067066",-116.173064,33.956997
"31037027753",-116.165764,33.972486
"31037023113",-116.165764,33.97248
"31037017673",-116.165764,33.972463
"30913390664",-116.187198,33.926341
"31755027555",-116.187198,33.926341
"31717683266",-116.187198,33.926341
"31419851562",-116.16379,34.014465
"31528709866",-116.163776,34.014465
"31566318805",-116.187485,33.92642
"31327164831",-116.185648,33.926622
"31213318702",-116.159878,34.014505
"31213316892",-116.159878,34.014505
"31203645082",-116.165397,33.982326
"31203644552",-116.187756,33.927132
"30525421634",-116.187853,33.92662
"31203641982",-116.187853,33.92662
"30518029374",-116.187373,33.926552
"30532928383",-116.187373,33.926552
"30971420370",-116.168125,34.012327
"31304358416",-116.168125,34.012327
"31225631731",-116.168125,34.012327
"30518006794",-116.168125,34.012327
"30532899533",-116.168125,34.012327
"31196413712",-116.168125,34.012327
"31340385105",-116.168125,34.012327
"31196407642",-116.168125,34.012327
"30532882333",-116.168125,34.012327
"31225590541",-116.168125,34.012327
"30971371720",-116.168125,34.012327
"31080230736",-116.187395,33.926386
"31064172876",-116.163114,34.007622
"31053560805",-116.187531,33.92638
"22781558238",-116.187447,33.926758
"30830444112",-116.16262,33.987861
"30947156085",-116.187448,33.926844
"30858640311",-116.187431,33.926436
"30910819416",-116.161806,33.987602
"30830295372",-116.174012,33.932955
"30947109695",-116.187492,33.926975
"30858033401",-116.161439,33.987816
"30798589482",-116.197693,33.937414
"30164468543",-116.187425,33.926657
"30687302991",-116.180889,33.92683
"29980314034",-116.159889,33.950894
"30612030565",-116.159578,33.950552
"30273371450",-116.163284,33.989238
"30563422405",-116.169001,34.01313
"30563421585",-116.1708,34.01353
"30446823222",-116.1696,34.01318
"29421255734",-116.172653,33.959205
"29421255564",-116.187492,33.92723
"30014896246",-116.171281,34.013716
"29754875300",-116.170206,34.013661
"29754871230",-116.159759,33.950705
"29754871000",-116.187475,33.927213
"29101848624",-116.162,33.987669
"29642667476",-116.187095,33.926391
"29664104965",-116.162073,34.014447
"29664103255",-116.207375,33.979905
"29584750966",-116.18747,33.926388
"29229220776",-116.1875,33.926388
"28975223050",-116.17442,33.931788
"28731799480",-116.187462,33.9264
"28397839824",-116.187462,33.9264
"28924820316",-116.187514,33.926513
"28818528192",-116.187399,33.926577
"28266401044",-116.163125,33.999014
"28019083913",-116.187513,33.926358
"28019083173",-116.187286,33.926395
"28361696351",-116.169519,34.011163
"27890388180",-116.186889,33.926555
"27890386840",-116.186731,33.925858
"14036762861",-116.187225,33.9264
"27349121774",-116.187736,33.926803
"27295077844",-116.163573,33.990929
"27817889705",-116.170495,34.013727
"27299854390",-116.172828,34.014286
"26893863364",-116.187889,33.931736
"27431193921",-116.188417,33.929977
"27503222385",-116.188234,33.9297
"27404182032",-116.188903,33.930605
"27402185555",-116.187562,33.927097
"27081798390",-116.187876,33.929358
"27323790896",-116.188434,33.930141
"26749814054",-116.189432,33.9308
"27323790526",-116.187876,33.929358
"26566005354",-116.163878,33.994768
"27171640595",-116.163792,33.994857
"27137093986",-116.173928,33.935008
"26880733770",-116.187521,33.927003
"26412465984",-116.162803,34.007198
"26920133922",-116.162803,34.007198
"26358700124",-116.163189,33.989069
"26690735250",-116.163189,33.989069
"26870083322",-116.163189,33.989069
"26870083232",-116.163189,33.989069
"26342356274",-116.165289,33.983972
"26342353924",-116.165289,33.983972
"26342353334",-116.165289,33.983972
"26674477230",-116.165289,33.983972
"26674476440",-116.165289,33.983972
"26674475660",-116.165289,33.983972
"26674474750",-116.187492,33.927241
"26674473770",-116.187262,33.926788
"26674471620",-116.187126,33.926413
"26825810556",-116.173131,33.951411
"26814922716",-116.187401,33.926363
"26794419155",-116.187401,33.926833
"26162056573",-116.169606,34.013158
"26765488825",-116.16957,34.013141
"26162056663",-116.169537,34.013125
"26765488665",-116.170262,34.013466
"26162056423",-116.170728,34.013741
"26160054044",-116.17165,34.013766
"26160054084",-116.172781,34.014275
"26765487935",-116.187503,33.927299
"26597147782",-116.187425,33.926433
"26690067845",-116.187042,33.926322
"26663123906",-116.164575,33.985955
"26085945653",-116.164323,33.986738
"26415453680",-116.163681,33.989166
"26082302934",-116.187363,33.926629
"26637388236",-116.168512,34.01053
"26049319464",-116.161684,34.01165
"26294879201",-116.17015,34.013613
"26335169126",-116.168695,34.012536
"26088240840",-116.187509,33.926388
"25664836973",-116.172945,33.948066
"26241478506",-116.171889,33.949947
"25994518770",-116.170048,33.948786
"25662563914",-116.172303,33.948622
"25659250173",-116.165084,34.010169
"25986620620",-116.1875,33.926666
"25656403073",-116.186553,33.932669
"26188669011",-116.171962,33.949627
"25926686640",-116.1706,34.01365
"26107096712",-116.171562,34.014033
"26107096492",-116.171562,34.014033
"26133247591",-116.187348,33.926249
"25596887633",-116.187012,33.926297
"26133246851",-116.187012,33.926297
"26133246751",-116.187012,33.926255
"20204413485",-116.167448,34.013778
"19465532005",-116.167448,34.013778
"25624394180",-116.165756,33.972463
"25296252753",-116.164659,33.972463
"25804190992",-116.164442,33.97253
"25924935155",-116.165223,33.984138
"25924917315",-116.163731,33.988919
"25783840312",-116.187651,33.927141
"25729864312",-116.31012,34.011527
"25824752536",-116.305928,34.009202
"25759190225",-116.163809,34.004613
"25759181395",-116.163812,34.004613
"25733058436",-116.187651,33.927141
"25732959476",-116.187303,33.926288
"25128556934",-116.187298,33.926288
"25128540624",-116.187312,33.926361
"25663842761",-116.187573,33.926516
"25732813296",-116.187614,33.926533
"25111589603",-116.187378,33.92638
"25437470180",-116.187378,33.92638
"25712149246",-116.187378,33.92638
"25556999986",-116.167547,34.011691
"24952634964",-116.167547,34.011691
"24956433273",-116.167547,34.011691
"24945319494",-116.168253,34.011759
"25483114041",-116.168253,34.011759
"24945316314",-116.168253,34.011759
"25575813415",-116.168253,34.011759
"25208267139",-116.168253,34.011759
"25483110531",-116.168253,34.011759
"25483108471",-116.168253,34.011759
"25279780330",-116.162459,34.009678
"25549271566",-116.162459,34.009678
"24800007403",-116.166048,34.014483
"25045667709",-116.170687,34.013644
"24841936650",-116.163331,34.007916
"25111250216",-116.163284,34.007644
"24510732413",-116.187606,33.926777
"25137497425",-116.168945,34.013008
"25110033316",-116.187243,33.9265
"25136386845",-116.187243,33.9265
"24509370013",-116.167459,34.012649
"24921473716",-116.171434,34.013716
"24259650064",-116.440675,33.970519
"24520182819",-116.440667,33.970516
"24255175843",-116.169126,34.010452
"24513557219",-116.16325,33.99661
"24562155710",-116.187009,33.926538
"24442318510",-116.160001,34.009166
"24110948653",-116.160556,34.014444
"23963439564",-116.187203,33.926436
"24565416736",-116.17305,34.01448
"24296051460",-116.172295,34.013794
"24591554625",-116.172281,34.014136
"24296044300",-116.172295,34.014136
"24223799409",-116.172295,34.014136
"24296041410",-116.172006,34.014069
"24565403146",-116.171875,34.014002
"24565401826",-116.171617,34.01403
"24223793469",-116.171617,34.01403
"24483234572",-116.169481,34.013088
"23673421134",-116.161644,34.012987
"24291478555",-116.162934,34.014116
"23995834850",-116.163576,34.010177
"24265204856",-116.1875,33.9265
"24208786341",-116.1682,34.011969
"23663055744",-116.1682,34.011969
"24183047982",-116.167539,34.012277
"24265053696",-116.1671,34.012486
"23957234310",-116.199334,34.012666
"23884991119",-116.1875,33.9265
"24252838135",-116.1875,33.9265
"36467493772",-116.007481,34.018936
"8319211961",-116.003909,34.019674
"3721992474",-116.170313,33.96648
"3674544728",-116.162467,34.009326
"3673735513",-116.162467,34.009326
"3674542614",-116.162467,34.009326
"3674541906",-116.162467,34.009326
"3674539954",-116.162467,34.009326
"3674535734",-116.162467,34.009326
"3673726871",-116.162467,34.009326
"3673725349",-116.162467,34.009326
"3673526877",-116.161667,33.9905
"3641213741",-116.1713,34.013405
"3626322566",-116.163833,33.989158
"3626216218",-116.163833,33.989158
"3595214687",-116.161553,34.011825
"3596021788",-116.161553,34.011825
"3595212657",-116.161553,34.011825
"3579233397",-116.187,33.9265
"3580044484",-116.187,33.926333
"3580043692",-116.187,33.926333
"3579232105",-116.187,33.926333
"3579231927",-116.187,33.926333
"3580043126",-116.1875,33.926833
"3580042790",-116.1875,33.927166
"3580042530",-116.187334,33.927333
"3539611347",-116.187586,33.926607
"3501102699",-116.306784,34.008188
"3455337834",-116.188144,34.000824
"3454522389",-116.188144,34.000824
"3449708704",-116.163865,33.989274
"3448404168",-116.167416,34.013147
"3447845148",-116.1713,34.013405
"3436312737",-116.165796,33.972464
"3436312267",-116.165796,33.972464
"3405208977",-116.161987,34.013929
"3399803701",-116.187222,33.926473
"3395939576",-116.163645,33.989043
"3393716761",-116.16188,33.968473
"3394526050",-116.16188,33.968473
"3377577494",-116.187222,33.926473
"3377575568",-116.168253,34.013778
"3377572146",-116.168746,34.014018
"3377569444",-116.169058,34.013129
"3377568306",-116.169058,34.013129
"3376752413",-116.168296,34.012542
"3377565228",-116.168199,34.011524
"3375997309",-116.169642,34.012119
"3368275104",-116.187232,33.926838
"3366474180",-116.171109,34.009277
"3358619462",-116.1875,33.926438
"3346949467",-116.181793,33.990393
"3346949237",-116.181793,33.990393
"3346949027",-116.181793,33.990393
"3346948511",-116.181793,33.990393
"3346947947",-116.181793,33.990393
"3346947195",-116.181793,33.990393
"3346946971",-116.181793,33.990393
"3347785358",-116.181793,33.990393
"3347784918",-116.181793,33.990393
"3347784660",-116.181793,33.990393
"3347784378",-116.181793,33.990393
"3346945297",-116.181793,33.990393
"3347783712",-116.181793,33.990393
"3347783510",-116.181793,33.990393
"3347783280",-116.181793,33.990393
"3347782996",-116.181793,33.990393
"3346943835",-116.181793,33.990393
"3347782392",-116.181793,33.990393
"3346943253",-116.181793,33.990393
"3347781968",-116.181793,33.990393
"3346942815",-116.181793,33.990393
"3341530987",-116.187372,33.926407
"3336367820",-116.160901,33.987958
"3334832183",-116.17278,33.958694
"3330228939",-116.16424,33.990146
"3329395714",-116.186953,33.926522
"3318548552",-116.168489,34.010763
"3308392296",-116.171236,34.013951
"3307561109",-116.172899,34.013253
"3307561023",-116.172899,34.013253
"3307560919",-116.173231,34.012128
"3298630494",-116.187586,33.926607
"3294132699",-116.163302,33.989292
"3285287683",-116.170691,34.013841
"3286101458",-116.170691,34.013841
"3286094050",-116.170691,34.013841
"3285255221",-116.170691,34.013841
"3286069132",-116.170691,34.013841
"3278657720",-116.174175,33.933145
"3277833111",-116.187586,33.927114
"3261925439",-116.187372,33.92646
"3261607880",-116.18749,33.926491
"3261603156",-116.18749,33.926491
"3261594364",-116.18749,33.926491
"3260762721",-116.187608,33.927128
"3200412397",-116.172778,33.953055
"3201256828",-116.186667,33.926111
"3201256574",-116.187223,33.926111
"3200410871",-116.187223,33.926111
"3201255958",-116.187223,33.926111
"3201255696",-116.1875,33.926388
"3201255534",-116.187223,33.926388
"3200409375",-116.187223,33.926944
"3186527256",-116.161888,34.012958
"3186523430",-116.161866,34.012916
"3186522088",-116.161863,34.012913
"3186520756",-116.161861,34.012905
"3169441871",-116.173381,34.01432
"3170170342",-116.1691,34.013231
"3168092128",-116.169068,34.013716
"3167243667",-116.169068,34.013716
"3167981020",-116.169068,34.013716
"3167963814",-116.169068,34.013716
"3167958020",-116.169068,34.013716
"3167116393",-116.169068,34.013716
"3167102995",-116.169068,34.013716
"3167902088",-116.169068,34.013716
"3167049375",-116.169068,34.013716
"3167875592",-116.169068,34.013716
"3167035395",-116.169068,34.013716
"3167027719",-116.169068,34.013716
"3167846872",-116.169068,34.013716
"3167838262",-116.169068,34.013716
"3167830310",-116.169068,34.013716
"3166990441",-116.169068,34.013716
"3166922734",-116.187227,33.9264
"3152996906",-116.161376,33.989772
"3147060322",-116.167931,34.011973
"3146221827",-116.170871,34.014018
"3146220711",-116.170871,34.014018
"3146219559",-116.170871,34.014018
"3146193369",-116.170871,34.014018
"3146192465",-116.170871,34.014018
"3146191089",-116.170871,34.014018
"3147022790",-116.170871,34.014018
"3146189815",-116.170871,34.014018
"3146186611",-116.170871,34.014018
"3147008092",-116.170871,34.014018
"3146173767",-116.170871,34.014018
"3146170995",-116.170871,34.014018
"3147002154",-116.170871,34.014018
"3146168321",-116.170871,34.014018
"3146999272",-116.170871,34.014018
"3146995642",-116.170871,34.014018
"3146991436",-116.170871,34.014018
"3146143699",-116.170871,34.014018
"3146975902",-116.170871,34.014018
"3146972568",-116.170871,34.014018
"3127338316",-116.306403,33.996616
"3115340233",-116.187227,33.9264
"3111805873",-116.188917,33.930657
"3104338633",-116.187499,33.926438
"3104767110",-116.187227,33.9264
"3100641514",-116.187672,33.926611
"3100562838",-116.187227,33.9264
"3098044865",-116.172754,34.010972
"3093116670",-116.15931,34.01416
"3087521146",-116.161665,33.988678
"3070479039",-116.16229,34.009615
"3066799870",-116.169025,34.013831
"3066798994",-116.171772,34.013929
"3066798534",-116.170141,34.013289
"3065956893",-116.1713,34.013911
"3066796994",-116.1713,34.013911
"3061175281",-116.186309,33.927086
"3061175071",-116.187088,33.926649
"3062015516",-116.16736,34.011298
"3059142048",-116.160882,33.989658
"3009023786",-116.187322,33.926896
"3007748308",-116.187458,33.926487
"3007748054",-116.187458,33.926487
"3006898367",-116.168017,34.012497
"3007732882",-116.168017,34.012497
"3007731682",-116.168972,34.013182
"3006895965",-116.168779,34.014031
"3007730274",-116.168779,34.014031
"3006893917",-116.168779,34.014031
"3006892925",-116.168779,34.014031
"3006892381",-116.168779,34.014031
"3006890927",-116.168779,34.014031
"3007726434",-116.168779,34.014031
"3007725814",-116.168779,34.014031
"3007712494",-116.171547,34.013947
"3007711612",-116.171547,34.013947
"3007710822",-116.171547,34.013947
"3006874451",-116.171547,34.013947
"3007709396",-116.171547,34.013947
"3006873089",-116.171547,34.013947
"3006871017",-116.171547,34.013947
"3007704778",-116.17012,34.013787
"3006869233",-116.17012,34.013787
"3007703898",-116.169605,34.013525
"3006867741",-116.169176,34.013396
"3007701550",-116.167674,34.013053
"3006865199",-116.167674,34.013053
"3006863531",-116.167674,34.013053
"3007697554",-116.167674,34.013053
"3007696804",-116.167674,34.013053
"3007695936",-116.167674,34.013053
"3007693472",-116.167674,34.013053
"3007692656",-116.167674,34.013053
"3007692380",-116.167674,34.013053
"3007691554",-116.167674,34.013053
"3007690068",-116.167674,34.013053
"2955589416",-116.186264,33.990394
"2955582070",-116.222679,34.011558
"2954736231",-116.222679,34.011558
"2955581166",-116.241149,34.006027
"2954735639",-116.241203,34.005664
"2954735049",-116.241317,34.005626
"2954734695",-116.241409,34.005664
"2955579472",-116.241424,34.005718
"2954734003",-116.2415,34.005771
"2955578792",-116.241432,34.005718
"2954733371",-116.231369,34.003524
"2954732887",-116.231285,34.003547
