"id","long","lat"
"3845865385",-107.691528,38.555519
"3846651240",-107.690048,38.556031
"3846648546",-107.689715,38.555435
"3782242700",-107.716848,38.580882
"3782241952",-107.716848,38.580882
"3781429537",-107.716848,38.580882
"3782239794",-107.699425,38.565071
"3782238690",-107.685681,38.555557
"3781426363",-107.685681,38.555557
"3781425509",-107.685681,38.555557
"3781424781",-107.686185,38.555469
"3781424029",-107.685617,38.555532
"3781423495",-107.686357,38.555444
"3782234394",-107.6867,38.555095
"3782233730",-107.68625,38.555003
"3781421669",-107.686486,38.550632
"3782232500",-107.686185,38.550875
"3781420391",-107.686314,38.550699
"3772552005",-107.741353,38.562554
"3718468872",-107.718167,38.581
"3717647291",-107.686334,38.555833
"3718446830",-107.690334,38.544666
"3700718457",-107.690667,38.543
"3667428289",-107.686673,38.555196
"3667427375",-107.697059,38.539799
"3655871734",-107.751334,38.566833
"3655871058",-107.750667,38.566833
"3655869982",-107.750667,38.566833
"3655867900",-107.747834,38.563333
"3655866884",-107.7475,38.563666
"3655067463",-107.751334,38.566833
"3655066615",-107.686334,38.555666
"3655863624",-107.686334,38.555666
"3655064467",-107.686334,38.556
"3620883127",-107.722909,38.575341
"3602764466",-107.670006,38.538183
"3601951929",-107.670435,38.538271
"3267820843",-107.686357,38.54313
"3267820713",-107.686357,38.54313
"3211881128",-107.685252,38.553041
"3211010169",-107.685252,38.553041
"3211794914",-107.690337,38.552159
"3211765624",-107.689994,38.55351
"3203039108",-107.6867,38.54248
"3203015252",-107.6867,38.54248
"3195341928",-107.741353,38.562554
"3157634727",-107.648849,38.53447
"3102620895",-107.714767,38.544948
"3102618449",-107.714767,38.544948
"3102616285",-107.714767,38.544948
"3102614575",-107.714767,38.544948
"3076577642",-107.71378,38.580831
"3075697135",-107.71378,38.580831
"2925084109",-107.686561,38.550523
"2925917632",-107.722234,38.577313
"2897587094",-107.725861,38.575136
"2895996441",-107.724208,38.574549
"2864837294",-107.686432,38.554928
"2811885548",-107.691957,38.553073
"2811039597",-107.691957,38.553073
"2811038531",-107.691957,38.553073
"2811883314",-107.691957,38.553073
"2811037369",-107.691957,38.553073
"2811036661",-107.691957,38.553073
"2811881512",-107.691957,38.553073
"2811881336",-107.691957,38.553073
"2811880906",-107.691957,38.553073
"2811880430",-107.691957,38.553073
"2811033101",-107.691957,38.553073
"2811032073",-107.691957,38.553073
"2811031771",-107.691957,38.553073
"2809834449",-107.686561,38.550523
"2803343667",-107.720118,38.576926
"2804188508",-107.69995,38.56456
"2803339507",-107.69995,38.56456
"2803337171",-107.69995,38.56456
"2804179728",-107.686425,38.550877
"2803330507",-107.68619,38.550824
"2803328211",-107.685526,38.55131
"2804172472",-107.68541,38.55131
"2804170098",-107.68586,38.553892
"2804164980",-107.686708,38.555046
"2803315839",-107.686968,38.555392
"2804160456",-107.6865,38.55566
"2712419909",-107.699468,38.5651
"2712417959",-107.686207,38.554902
"2704924961",-107.674555,38.560213
"2632403395",-107.721016,38.586975
"2096647243",-107.741711,38.562628
"2097423658",-107.741711,38.562628
"2096645895",-107.741711,38.562628
"2097422704",-107.741711,38.562628
"2097422246",-107.741711,38.562628
"2096644543",-107.741711,38.562628
"2097419970",-107.686515,38.552667
"2096642269",-107.686515,38.552667
"2097418570",-107.686515,38.552667
"2096640597",-107.686515,38.552667
"2096640195",-107.686515,38.552667
"2097416622",-107.686515,38.552667
"2096638813",-107.686515,38.552667
"2097415220",-107.686515,38.552667
"1681367078",-107.741868,38.562613
"1681346612",-107.741868,38.562613
"1680480271",-107.741868,38.562613
"1681326160",-107.741868,38.562613
"1680441461",-107.72438,38.57457
"1680413087",-107.703866,38.568812
"1681261240",-107.703866,38.568812
"1680393899",-107.703866,38.568812
"1680387669",-107.703866,38.568812
"1681192992",-107.703866,38.568812
"1680318423",-107.703866,38.568812
"1681164550",-107.703866,38.568812
"1681117374",-107.661573,38.52627
"1681008638",-107.657024,38.52559
"1531705245",-107.705374,38.573593
"1410473608",-107.686464,38.555053
"1409589875",-107.716827,38.580655
"1410465928",-107.655587,38.52695
"1409582467",-107.662496,38.526648
"1410461718",-107.73365,38.568845
"1409574417",-107.73365,38.568845
"1409572361",-107.73365,38.568845
"1304854525",-107.691936,38.569349
"1304851611",-107.69509,38.572763
"1304846763",-107.698202,38.576739
"1304846135",-107.700616,38.576969
"1304845739",-107.709413,38.582802
"1304845517",-107.709413,38.582802
"1304845247",-107.709413,38.582802
"1304844925",-107.709413,38.582802
