"id","long","lat"
"12060803123",-121.182632,36.504669
"12060888464",-121.182632,36.504669
"12061380336",-121.182632,36.504669
"12060790553",-121.182632,36.504669
"12061370806",-121.182632,36.504669
"12060871384",-121.182632,36.504669
"12061254296",-121.182632,36.504669
"12060667343",-121.182632,36.504669
"12061243556",-121.182632,36.504669
"12060739064",-121.182632,36.504669
"12061225666",-121.182632,36.504669
"12060724224",-121.182632,36.504669
"12024734805",-121.203189,36.499925
"12025559136",-121.204231,36.498947
"11865026814",-121.200262,36.487197
"11865013554",-121.200378,36.486911
"11386991264",-121.203689,36.49845
"11386958466",-121.203942,36.49875
"11386951356",-121.204375,36.499188
"11387072933",-121.203981,36.499341
"11386970294",-121.203773,36.499355
"11386931715",-121.203525,36.499827
"11386927576",-121.203214,36.49985
"11387051443",-121.203139,36.499941
"11387044603",-121.202953,36.500005
"11386911385",-121.201681,36.500366
"11375268583",-121.201348,36.499291
"11375175554",-121.201348,36.499291
"11375150724",-121.202398,36.499319
"11375100996",-121.202653,36.498883
"11375088176",-121.202637,36.498869
"11375060145",-121.202909,36.498294
"11375060016",-121.202909,36.497994
"11375049756",-121.203228,36.498363
"11348775205",-121.176028,36.497969
"11348876244",-121.177048,36.499633
"11252702063",-121.197052,36.488678
"11247873446",-121.182632,36.504668
"11124172174",-121.203596,36.499625
"11106975526",-121.174898,36.496725
"11102387444",-121.197298,36.489178
"11102381304",-121.196783,36.488497
"11102295545",-121.196783,36.488497
"11102471773",-121.196783,36.488497
"11102469873",-121.196655,36.488195
"11102465253",-121.197116,36.486754
"11077644003",-121.196268,36.489834
"11077552746",-121.196161,36.490412
"11077564924",-121.196161,36.490412
"11077460095",-121.197052,36.488678
"11077348334",-121.191247,36.487091
"11077421303",-121.19158,36.487902
"11077333216",-121.191312,36.489894
"11077345234",-121.192781,36.490179
"11077418353",-121.194809,36.490343
"11077239705",-121.194809,36.490343
"11044363905",-121.2065,36.4946
"11044454006",-121.204575,36.4956
"11044541813",-121.204314,36.495536
"11044358535",-121.203712,36.495977
"11044539163",-121.203151,36.497055
"11044478744",-121.201098,36.49968
"11044446826",-121.201292,36.499469
"11044534883",-121.201231,36.499508
"11044533623",-121.200942,36.499441
"11044442816",-121.200956,36.499363
"11044471714",-121.200975,36.499216
"11044438986",-121.201978,36.498916
"11044467664",-121.201978,36.498916
"11044525493",-121.201978,36.498916
"11044341935",-121.201978,36.498916
"11044433316",-121.201978,36.498916
"11044339105",-121.201978,36.498916
"11044518443",-121.201887,36.498877
"11044427846",-121.201887,36.498877
"11044514203",-121.201798,36.498519
"11044331125",-121.201798,36.498519
"11044420746",-121.201537,36.497958
"11044325585",-121.201537,36.497958
"11044322025",-121.201453,36.497336
"11044502393",-121.201453,36.497336
"11044412926",-121.201453,36.497336
"11044439054",-121.201453,36.497336
"11044437674",-121.201453,36.497336
"11044313265",-121.201453,36.497336
"11044494423",-121.201431,36.496972
"11044402406",-121.201517,36.496755
"11044487513",-121.201332,36.496355
"11044394566",-121.201331,36.496355
"11044393286",-121.201242,36.496263
"11044296955",-121.20103,36.496028
"11044474753",-121.206528,36.494611
"10957286473",-121.210037,36.49278
"10199158605",-121.195823,36.490497
"10199151845",-121.196287,36.489819
"10199226013",-121.196167,36.489897
"10199138875",-121.196092,36.48973
"10199147266",-121.197334,36.489522
"10199114695",-121.198637,36.488341
"10199105725",-121.198878,36.488525
"9887946213",-121.203403,36.496398
"9887751904",-121.202523,36.496286
"9887685305",-121.202877,36.495682
"9577723299",-121.209883,36.49218
"8888052399",-121.208809,36.491491
"8888671608",-121.208809,36.491491
"8888049979",-121.208809,36.491491
"8888668036",-121.208809,36.491491
"8888044617",-121.208809,36.491491
"8888041161",-121.208809,36.491491
"8888039551",-121.208809,36.491491
"8888038093",-121.208809,36.491491
"8888657002",-121.208809,36.491491
"8888655480",-121.208809,36.491491
"8888033599",-121.208809,36.491491
"8888031923",-121.208809,36.491491
"8888031123",-121.208809,36.491491
"8888647578",-121.208809,36.491491
"8888021301",-121.208809,36.491491
"8888015457",-121.208809,36.491491
"8888011863",-121.208809,36.491491
"8888631006",-121.208809,36.491491
"8888630238",-121.208809,36.491491
"8888007495",-121.208809,36.491491
"8888005787",-121.208809,36.491491
"8887990719",-121.208809,36.491491
"8888608766",-121.208809,36.491491
"8887986103",-121.208809,36.491491
"8888606312",-121.208809,36.491491
"8888014377",-121.208809,36.491491
"8887998945",-121.208809,36.491491
"8888672532",-121.208809,36.491491
"8888043427",-121.208809,36.491491
"8888036883",-121.208809,36.491491
"8888650642",-121.208809,36.491491
"8888046575",-121.208809,36.491491
"8888656242",-121.208809,36.491491
"8888024499",-121.208809,36.491491
"8888016327",-121.208805,36.491493
"8888626026",-121.208809,36.491491
"8887999789",-121.208809,36.491491
"8887997603",-121.208809,36.491491
"8888025049",-121.208809,36.491491
"9394637678",-121.182632,36.504668
"9390224290",-121.182632,36.504668
"9299392248",-121.206481,36.489569
"9296611545",-121.204895,36.491208
"9274541889",-121.206481,36.489569
"9237919308",-121.206803,36.494094
"9235138647",-121.206803,36.494094
"9235137937",-121.20301,36.499928
"9235136907",-121.20301,36.499928
"9235135321",-121.203663,36.499764
"9235134663",-121.203663,36.499764
"9237914090",-121.203833,36.499166
"9235129721",-121.206333,36.494666
"9235128189",-121.207661,36.493303
"9237906896",-121.207661,36.493303
"9237905246",-121.209185,36.492298
"9235123633",-121.209166,36.491833
"9228678090",-121.182632,36.504668
"9177842066",-121.209701,36.492085
"8815029258",-121.196833,36.489667
"8815024548",-121.196833,36.4895
"8815022788",-121.195333,36.4905
"8815017576",-121.191833,36.488333
"8804415945",-121.201833,36.500667
"8814998588",-121.201833,36.501
"8804412193",-121.202167,36.501
"8804410193",-121.2025,36.500833
"8804408839",-121.199667,36.503167
"8804404609",-121.176,36.497667
"8804403253",-121.175833,36.497667
"8757699299",-121.200277,36.486944
"8757695985",-121.200277,36.486944
"8758819104",-121.2,36.486666
"8734552022",-121.198103,36.486283
"8733434083",-121.198764,36.487319
"8733433467",-121.198845,36.487327
"8733432879",-121.190203,36.490183
"8734549850",-121.18792,36.490069
"8733431977",-121.187903,36.490047
"8698159068",-121.203596,36.498502
"8624941888",-121.198,36.486667
"8591912376",-121.200234,36.50243
"8590810921",-121.200212,36.502372
"8590810565",-121.200717,36.486941
"8590810331",-121.200267,36.486827
"8567880538",-121.208834,36.491666
"8566782073",-121.2085,36.493
"8566781827",-121.2085,36.493
"8566781617",-121.2085,36.493
"8566781423",-121.209,36.493
"8566781181",-121.202834,36.498166
"8566780941",-121.2025,36.498666
"8567878740",-121.202334,36.4985
"8567878160",-121.202834,36.498166
"8567877704",-121.202834,36.498166
"8566779249",-121.202834,36.498166
"8566778887",-121.202834,36.498166
"8567876316",-121.202834,36.498166
"8567876020",-121.202834,36.498166
"8566777777",-121.202834,36.498166
"8567874456",-121.200167,36.502
"8567873504",-121.200167,36.502166
"8567873290",-121.200167,36.502
"8566775159",-121.200167,36.502166
"8566774887",-121.200167,36.502166
"8567872010",-121.200834,36.503
"8567871614",-121.201334,36.503
"8567870986",-121.201001,36.502166
"8567870624",-121.202334,36.500166
"8566772619",-121.2025,36.500333
"8566772433",-121.202834,36.498166
"8567869834",-121.202834,36.498166
"8566771699",-121.204001,36.4955
"8566771299",-121.203334,36.4955
"8567868786",-121.205667,36.495
"8566770705",-121.207167,36.493666
"8567868160",-121.207667,36.494333
"8567867816",-121.209334,36.492666
"8567867430",-121.209167,36.492666
"8566769419",-121.202834,36.498166
"8566769161",-121.209334,36.491666
"8566767789",-121.2095,36.491666
"8566767503",-121.2095,36.491333
"8567864862",-121.2135,36.488333
"8566766787",-121.2135,36.488166
"8567863440",-121.213667,36.488166
"8566765257",-121.213667,36.488
"8566765089",-121.213667,36.488
"8559268149",-121.184992,36.502219
"8559321562",-121.209325,36.491524
"33613123966",-121.198403,36.48695
"32811142464",-121.197962,36.489394
"33524586961",-121.197937,36.489394
"33653795545",-121.197962,36.489394
"33523820441",-121.197931,36.489394
"32976306660",-121.208102,36.494371
"32851394755",-121.195339,36.490322
"32727656231",-121.195339,36.490322
"32851393595",-121.195339,36.490322
"32727655501",-121.195339,36.490322
"31332260694",-121.2052,36.495238
"32114486656",-121.2052,36.495238
"31994131561",-121.2052,36.495238
"32051328216",-121.2052,36.495238
"31912972906",-121.201889,36.500488
"31732398451",-121.17392,36.494647
"25326258559",-121.182495,36.490566
"25326254389",-121.182495,36.490566
"30926512166",-121.182495,36.490566
"30926510166",-121.182495,36.490566
"30926508646",-121.182495,36.490566
"30926506286",-121.182495,36.490566
"25326164139",-121.182495,36.490566
"30926504436",-121.182495,36.490566
"25326163529",-121.182495,36.490566
"30926500566",-121.182495,36.490566
"30962149945",-121.182495,36.490566
"30926498586",-121.182495,36.490566
"30962147785",-121.182495,36.490566
"30926495776",-121.182495,36.490566
"30659458592",-121.201003,36.5
"30144547704",-121.207239,36.493611
"30475588110",-121.199956,36.496469
"30739682326",-121.203014,36.498036
"30739681796",-121.203575,36.499197
"30140728563",-121.201814,36.50033
"30776263485",-121.20005,36.503055
"30144545464",-121.19985,36.502855
"30475584020",-121.19985,36.502855
"30776261115",-121.200506,36.500455
"30739675016",-121.2011,36.500125
"30144543794",-121.201003,36.5
"30776259055",-121.20232,36.500044
"30688040921",-121.202009,36.499144
"30776257815",-121.20157,36.498755
"30144542044",-121.202762,36.499163
"30739669356",-121.202659,36.498625
"30776254965",-121.203231,36.496194
"30776253605",-121.209473,36.491908
"30567874916",-121.201305,36.502366
"30567247996",-121.201305,36.502366
"30515487541",-121.200104,36.502452
"30380142456",-121.203145,36.486462
"30080951752",-121.193962,36.490508
"29456417824",-121.209889,36.491947
"29456417344",-121.208806,36.492969
"29456416824",-121.206431,36.494638
"29969991382",-121.206431,36.494638
"29969989502",-121.205887,36.494883
"29456414174",-121.205231,36.494977
"29969987682",-121.203242,36.494505
"29456412514",-121.203242,36.494505
"29456412064",-121.202234,36.493872
"29456411044",-121.201742,36.493911
"29969984752",-121.200364,36.494169
"29456409884",-121.201106,36.494236
"29456409294",-121.200353,36.494058
"29456408544",-121.2003,36.493869
"29456407784",-121.200289,36.493677
"29456407114",-121.200075,36.493855
"29456406144",-121.199873,36.493594
"29789390350",-121.199731,36.492911
"30000833531",-121.19997,36.492536
"30000832331",-121.200064,36.492636
"30000831311",-121.200078,36.492597
"30000830181",-121.200148,36.492391
"30000828931",-121.199995,36.492636
"30000826631",-121.200509,36.492808
"30000823441",-121.199617,36.493063
"29969970422",-121.199617,36.493063
"29969969772",-121.199617,36.493063
"29969969232",-121.199617,36.493063
"29969968502",-121.200006,36.492791
"29456397414",-121.200184,36.493727
"29456396154",-121.201989,36.493625
"29456395464",-121.203339,36.49435
"30000813841",-121.204503,36.49455
"30049964736",-121.206278,36.494741
"30049963006",-121.206537,36.494619
"28256069580",-121.207234,36.490422
"28539892275",-121.207334,36.490466
"28256050690",-121.200006,36.487622
"28461858941",-121.205787,36.489188
"28433769382",-121.204856,36.486858
"28256019120",-121.206414,36.489608
"28256019020",-121.208542,36.491122
"27701793851",-121.213334,36.488611
"27742378056",-121.203889,36.498888
"27675734132",-121.203889,36.499166
"27675723722",-121.188056,36.504722
"26934282373",-121.201462,36.499391
"26925702073",-121.203145,36.496303
"26881961683",-121.199973,36.502086
"27489586125",-121.198342,36.5032
"27417751801",-121.197356,36.503961
"27293806401",-121.196923,36.489663
"27328409766",-121.195856,36.490566
"27361688595",-121.197434,36.489588
"27328387676",-121.196695,36.489625
"26755112393",-121.195831,36.490519
"27086282670",-121.196214,36.490258
"26755097633",-121.19905,36.486844
"27147001232",-121.201462,36.499391
"27118568926",-121.195684,36.49048
"27007339681",-121.201462,36.499391
"26912273131",-121.202598,36.496855
"26567258422",-121.186051,36.512744
"26054473584",-121.185409,36.511105
"26633563946",-121.183456,36.489688
"26633556136",-121.202378,36.524597
"26633555416",-121.1978,36.523461
"26633554336",-121.200867,36.524261
"26594593571",-121.20092,36.524258
"26566806782",-121.183525,36.489691
"26633549336",-121.183456,36.489688
"26632456696",-121.207237,36.490352
"26385941280",-121.206392,36.489777
"26632448206",-121.207917,36.49065
"26593042571",-121.208023,36.490922
"26448658426",-121.178864,36.492736
"26408441741",-121.181878,36.504636
"25871750383",-121.180756,36.492472
"26448645916",-121.177353,36.491511
"26474558685",-121.178864,36.492736
"26201692200",-121.180787,36.492477
"25871702763",-121.181131,36.492225
"26448609206",-121.187912,36.490672
"26474530785",-121.181084,36.492194
"25869637514",-121.18795,36.490005
"26448589006",-121.198159,36.488433
"26201580800",-121.177703,36.491938
"25869544894",-121.177712,36.491966
"25869537734",-121.177712,36.491966
"25871584013",-121.177712,36.491966
"25660649470",-121.202403,36.498819
"25634315221",-121.182478,36.490566
"25634310221",-121.182478,36.490566
"25634305321",-121.182478,36.490566
"25729370905",-121.182478,36.490566
"25428631750",-121.182478,36.490566
"25098911074",-121.182478,36.490566
"25175943632",-121.203067,36.498311
"25201031411",-121.201531,36.499486
"24546124263",-121.199487,36.486475
"24544134913",-121.180487,36.491986
"23947279130",-121.204645,36.503575
"23947234840",-121.204645,36.503575
"24216635456",-121.204645,36.503575
"23874853709",-121.204645,36.503575
"24134583272",-121.204645,36.503575
"24134533252",-121.204645,36.503575
"23946961240",-121.204645,36.503575
"24159962011",-121.204645,36.503575
"23874606069",-121.204645,36.503575
"23874550679",-121.204645,36.503575
"23614117204",-121.204645,36.503575
"23614075044",-121.204645,36.503575
"23946667390",-121.204645,36.503575
"23615401303",-121.204645,36.503575
"23615364183",-121.204645,36.503575
"24134076762",-121.204645,36.503575
"23613884584",-121.204645,36.503575
"23874246839",-121.204645,36.503575
"23874203349",-121.204645,36.503575
"24159007881",-121.204645,36.503575
"23873692149",-121.204645,36.503575
"24158947541",-121.204645,36.503575
"24215336656",-121.204645,36.503575
"23945842180",-121.204645,36.503575
"23873525129",-121.204645,36.503575
"23945734430",-121.204645,36.503575
"23873443699",-121.204645,36.503575
"24215165216",-121.204645,36.503575
"24158707181",-121.204645,36.503575
"24133141382",-121.204645,36.503575
"24215065976",-121.204645,36.503575
"22995865844",-121.211017,36.489075
"22995848454",-121.209764,36.491144
"23624024965",-121.209764,36.491144
"22995825124",-121.20872,36.492936
"22996939053",-121.209325,36.493275
"22263810903",-121.198723,36.487983
"22884952735",-121.197312,36.489558
"22858972806",-121.197228,36.489538
"22696924240",-121.19632,36.489997
"22263782763",-121.195825,36.490558
"22858929386",-121.191309,36.487244
"2899095768",-121.197975,36.489763
"20924239833",-121.209677,36.491847
"21323904768",-121.208832,36.492167
"21174023456",-121.209479,36.491731
"21012007230",-121.209479,36.491731
"21011906890",-121.209479,36.491731
"21207550771",-121.209479,36.491731
"21011151670",-121.209479,36.491731
"21011223038",-121.209479,36.491731
"21011414879",-121.209479,36.491731
"21009412070",-121.209479,36.491731
"21186964742",-121.209479,36.491731
"20574151584",-121.209479,36.491731
"21008555450",-121.209479,36.491731
"21009686689",-121.209479,36.491731
"20571261934",-121.209479,36.491731
"21006873939",-121.209479,36.491731
"20571833873",-121.209479,36.491731
"21004636610",-121.209479,36.491731
"21166241936",-121.209479,36.491731
"21005384139",-121.209479,36.491731
"21165629026",-121.209479,36.491731
"21004901369",-121.209479,36.491731
"21003365290",-121.209479,36.491731
"20570174973",-121.209479,36.491731
"21003180398",-121.209479,36.491731
"21164616216",-121.209479,36.491731
"21164487256",-121.209479,36.491731
"21002426920",-121.209479,36.491731
"21180103012",-121.209479,36.491731
"21187837841",-121.209479,36.491731
"20993048089",-121.209479,36.491731
"20991638260",-121.209479,36.491731
"21183587871",-121.209479,36.491731
"21149344466",-121.209479,36.491731
"21149147286",-121.209479,36.491731
"21174937645",-121.209479,36.491731
"20979397449",-121.209479,36.491731
"20977899540",-121.209479,36.491731
"21155488142",-121.209479,36.491731
"20977327800",-121.209479,36.491731
"20977240418",-121.209479,36.491731
"20976500180",-121.209479,36.491731
"20976535318",-121.209479,36.491731
"21154072032",-121.209479,36.491731
"20541430974",-121.209479,36.491731
"21137712146",-121.209479,36.491731
"20542567643",-121.209479,36.491731
"20540808654",-121.209479,36.491731
"20967729609",-121.209479,36.491731
"21127562656",-121.209479,36.491731
"20530522704",-121.209479,36.491731
"21126818736",-121.209479,36.491731
"46753469854",-121.198731,36.487163
"45412408864",-121.191442,36.488538
"31127544537",-121.191514,36.48935
"44245003530",-121.201692,36.500469
"45336777764",-121.204484,36.494744
"45336774484",-121.205056,36.494822
"44244920850",-121.200898,36.500625
"44244917750",-121.195931,36.504944
"44244914650",-121.176506,36.499263
"44244912250",-121.175173,36.496747
"45122753004",-121.201228,36.500044
"31976249488",-121.202309,36.499077
"31976245378",-121.202795,36.498477
"31976245268",-121.202778,36.49845
"30907991407",-121.206584,36.494455
"30907989427",-121.209806,36.492163
"45122730804",-121.200212,36.486286
"45798146302",-121.200317,36.487058
"31976234928",-121.200662,36.486569
"44934468775",-121.200367,36.486994
"44030780820",-121.199203,36.488225
"45122726414",-121.199212,36.488236
"45847238841",-121.198717,36.4885
"30907977417",-121.198175,36.488605
"44934465525",-121.198717,36.4885
"45798140562",-121.198717,36.4885
"44030773860",-121.198184,36.488586
"30907970857",-121.198187,36.488602
"44934461575",-121.197942,36.489719
"45798137302",-121.196662,36.489713
"45847231221",-121.196914,36.489575
"30907965277",-121.196942,36.489555
"45847229351",-121.196662,36.489713
"44030767330",-121.19665,36.4897
"45122714554",-121.196631,36.489697
"45798134402",-121.195278,36.490277
"30907959377",-121.195431,36.490447
"31976223248",-121.195278,36.490277
"44030763120",-121.195278,36.490277
"44030761570",-121.195431,36.490447
"30907955387",-121.195187,36.490341
"45847223181",-121.193645,36.490586
"31976220648",-121.181037,36.491319
"30907951797",-121.19045,36.490077
"44030756870",-121.190278,36.49
"30907949737",-121.193645,36.490586
"44030754790",-121.181037,36.491319
"45847219251",-121.178942,36.492708
"45122698964",-121.177717,36.491925
"44934449275",-121.176367,36.491386
"45798120452",-121.176367,36.491386
"44030749850",-121.177731,36.491925
"44030747310",-121.176384,36.4914
"45136255312",-121.19685,36.489663
"44274525005",-121.197539,36.48963
"31311354148",-121.19885,36.488172
"30246703687",-121.198634,36.487177
"43527987485",-121.203314,36.498269
"43368028974",-121.19147,36.487586
"43180164245",-121.191345,36.489877
"44037838752",-121.198095,36.489502
"40953807130",-121.203578,36.49803
"41864589215",-121.203798,36.498372
"41864586085",-121.204078,36.498927
"42715288562",-121.209862,36.491897
"42715286472",-121.209328,36.492469
"41864556435",-121.209023,36.492741
"42047581974",-121.209023,36.492741
"41864552795",-121.206792,36.494094
"42047578114",-121.205728,36.494913
"27795189367",-121.198873,36.488026
"41946473244",-121.191297,36.489814
"41983400722",-121.175809,36.497283
"27109701257",-121.196751,36.486598
"28105841878",-121.17647,36.498541
"28105835768",-121.178353,36.499852
"41932595262",-121.17667,36.499027
"27797962718",-121.206162,36.499391
"41111340601",-121.206811,36.490166
"41111339401",-121.206641,36.48995
"41111337951",-121.198586,36.488496
"41111336651",-121.198875,36.488536
"41111334741",-121.198913,36.48847
"26239978827",-121.204675,36.486355
"26239977817",-121.20482,36.486525
"26239976557",-121.205291,36.488341
"40150677765",-121.195498,36.490402
"40912719881",-121.201115,36.48723
"40912718691",-121.201115,36.48723
"25579383927",-121.20162,36.498927
"39398697544",-121.203042,36.498966
"39244912384",-121.213338,36.488661
"38873574244",-121.204197,36.496485
"38733917204",-121.202341,36.498895
"38712194624",-121.203145,36.499314
"38388217152",-121.201678,36.500561
"37661633384",-121.177761,36.492025
"38313871746",-121.177761,36.492025
"37457096234",-121.198714,36.487824
"38055031321",-121.196495,36.489813
"36116432491",-121.209764,36.491741
"36116431931",-121.209823,36.491866
"36251169215",-121.20935,36.49168
"36083460262",-121.208862,36.491633
"36116422781",-121.208862,36.491633
"36116419101",-121.201998,36.499083
"36116418341",-121.202156,36.49923
