"id","long","lat"
"3146491008",-121.606567,48.793985
"3145658333",-121.606573,48.794003
"3146490196",-121.607455,48.791083
"3145657609",-121.607479,48.791095
"3145656955",-121.607469,48.7911
"2795570496",-121.343597,48.890151
"2795563288",-121.343597,48.890151
"2795562272",-121.343597,48.890151
"2795561464",-121.343597,48.890151
"2794713587",-121.343597,48.890151
"2794710899",-121.352695,48.887245
"2793850095",-121.523787,48.859865
"2563674394",-121.158192,48.730237
"2294454109",-121.321163,48.844225
"2100177072",-121.363037,48.873733
"2099397159",-121.363037,48.873733
"2099393715",-121.362823,48.853046
"2100033564",-121.362823,48.853046
"2099248409",-121.33879,48.837732
"1391153050",-121.352008,48.708362
"1290526350",-121.19173,48.816733
"1290085148",-121.200613,48.812205
"1290082064",-121.19982,48.812636
"1281768251",-121.197824,48.813498
"353196468",-121.285457,48.705314
"353196465",-121.282389,48.705997
"241398252",-121.615573,48.831207
"241398210",-121.615573,48.831207
"241398137",-121.615573,48.831207
"241398109",-121.615573,48.831207
"241398092",-121.615573,48.831207
"241398052",-121.615573,48.831207
"241397978",-121.615573,48.831207
"241397964",-121.615573,48.831207
"241397942",-121.615573,48.831207
"241397883",-121.615573,48.831207
"241397488",-121.619757,48.831757
"241397438",-121.619757,48.831757
"241396864",-121.622267,48.831178
"241395601",-121.616726,48.831355
"241395513",-121.610975,48.831115
"241395436",-121.610975,48.831115
"241395370",-121.610675,48.830091
"241395353",-121.611179,48.825369
"241394918",-121.603235,48.830867
"241394838",-121.603235,48.830867
"241394822",-121.603235,48.830867
"241394001",-121.603063,48.831093
"241393971",-121.603063,48.831093
"241393928",-121.603063,48.831093
"241393909",-121.603063,48.831093
"241393847",-121.603063,48.831093
"241393749",-121.603063,48.831093
"241393173",-121.603063,48.831093
"241393135",-121.603063,48.831093
"241393097",-121.603063,48.831093
"241393068",-121.603063,48.831093
"241392962",-121.603063,48.831093
"241392908",-121.603063,48.831093
"241392807",-121.603063,48.831093
"241392513",-121.603235,48.830867
"241392414",-121.605718,48.825973
"241392394",-121.605718,48.825973
"241392362",-121.605718,48.825973
"241392339",-121.605718,48.825973
"241392307",-121.605718,48.825973
"241392266",-121.605718,48.825973
"241392116",-121.609532,48.824341
"241392000",-121.609484,48.829547
"241391967",-121.609484,48.829547
"241391916",-121.609484,48.829547
"223964765",-121.609532,48.824341
"223964740",-121.609532,48.824341
"223964730",-121.609532,48.824341
"223964680",-121.614714,48.831772
"223964651",-121.614714,48.831772
"223964645",-121.614714,48.831772
"223964638",-121.614714,48.831772
"223964626",-121.614714,48.831772
"223964614",-121.614714,48.831772
"223964618",-121.614714,48.831772
"223964560",-121.619757,48.831757
"223964556",-121.619757,48.831757
"223964552",-121.619757,48.831757
"223964538",-121.619757,48.831757
"241397896",-121.615573,48.831207
"4999012592",-121.3585,48.9495
"4999012290",-121.3585,48.9495
"4998406051",-121.359,48.948833
"4998405099",-121.359,48.948833
"4999010692",-121.3585,48.949333
"4998404437",-121.3585,48.949333
"4998404105",-121.358167,48.949333
"4998403787",-121.358167,48.949333
"4998403435",-121.359167,48.949167
"4999008994",-121.359167,48.949167
"4998402773",-121.358667,48.949167
"4999008320",-121.358,48.9495
"4999007444",-121.357333,48.949833
"4999007028",-121.357333,48.949833
"4998400721",-121.357333,48.949833
"4998400339",-121.359,48.948833
"4999005576",-121.358833,48.949167
"4999004636",-121.358,48.949167
"4998398367",-121.358,48.949167
"4998398071",-121.358,48.949167
"4999003760",-121.358,48.949167
"4998397145",-121.358,48.949167
"4998396169",-121.3585,48.9495
"4998395849",-121.3585,48.9495
"4998395459",-121.3585,48.9495
"4999001028",-121.358833,48.9495
"4999000774",-121.358833,48.9495
"4999000484",-121.358667,48.949667
"4998394115",-121.358667,48.9495
"4998999848",-121.358667,48.949667
"4998393519",-121.358667,48.949833
"4998999240",-121.358667,48.949833
"4998392839",-121.358667,48.949833
"4998998074",-121.3585,48.949667
"4998997138",-121.3585,48.949333
"4998390829",-121.3585,48.949333
"4998390477",-121.3585,48.949333
"4998389945",-121.3585,48.949333
"4998389583",-121.3585,48.949333
"4998995330",-121.3585,48.949333
"4998995036",-121.358,48.949833
"4998994364",-121.3585,48.9495
"4998993782",-121.3585,48.9495
"4998992774",-121.3585,48.9495
"4998992380",-121.3585,48.949167
"4998992064",-121.36,48.949333
"4998385985",-121.3885,48.9335
"4998385683",-121.311833,48.884667
"4998385361",-121.306167,48.884833
"4998385051",-121.294333,48.886833
"4998990608",-121.244,48.866667
"4906067992",-121.604576,48.831955
"4906067094",-121.604576,48.831955
"4905475233",-121.604576,48.831955
"4906061456",-121.604576,48.831955
"4905471467",-121.604576,48.831955
"4906057830",-121.604576,48.831955
"4905468651",-121.604576,48.831955
"4906055756",-121.604576,48.831955
"4905464929",-121.604576,48.831955
"4906052170",-121.604576,48.831955
"4905463063",-121.604576,48.831955
"4906048922",-121.604576,48.831955
"4906047696",-121.604576,48.831955
"4906045902",-121.604576,48.831955
"4906044582",-121.604576,48.831955
"4906043708",-121.604576,48.831955
"4906031798",-121.604576,48.831955
"4906031730",-121.604576,48.831955
"4906031586",-121.604576,48.831955
"4905442987",-121.604576,48.831955
"4905442921",-121.604576,48.831955
"3912790267",-121.370859,48.885658
"3857007427",-121.602934,48.831016
"3790854639",-121.602988,48.831044
"3791665512",-121.602988,48.831044
"3791663706",-121.602988,48.831044
"3791662482",-121.602988,48.831044
"3791661070",-121.602988,48.831044
"3790845759",-121.602988,48.831044
"3790844555",-121.602988,48.831044
"3790843745",-121.602988,48.831044
"3791655852",-121.602988,48.831044
"3791654904",-121.602988,48.831044
"3790837881",-121.602988,48.831044
"3790835923",-121.602988,48.831044
"3791645776",-121.602988,48.831044
"3790828261",-121.602988,48.831044
"3790827021",-121.602988,48.831044
"3790826017",-121.602988,48.831044
"3791638174",-121.602988,48.831044
"3791636578",-121.602988,48.831044
"3790820105",-121.602988,48.831044
"3791632556",-121.602988,48.831044
"3791631196",-121.602988,48.831044
"3791630378",-121.602988,48.831044
"3791629214",-121.602988,48.831044
"3790814829",-121.602988,48.831044
"3790812999",-121.602988,48.831044
"3790811297",-121.602988,48.831044
"3791620186",-121.602988,48.831044
"3790781963",-121.602988,48.831044
"3791593472",-121.602988,48.831044
"3791592032",-121.602988,48.831044
"3790775845",-121.602988,48.831044
"3790774495",-121.602988,48.831044
"3791586256",-121.602988,48.831044
"3791584478",-121.602988,48.831044
"3790769777",-121.602988,48.831044
"3790765051",-121.602988,48.831044
"3791576624",-121.602988,48.831044
"3790761723",-121.602988,48.831044
"3790760849",-121.602988,48.831044
"3790759473",-121.602988,48.831044
"3791569260",-121.602988,48.831044
"3790751185",-121.602988,48.831044
"3791562896",-121.602988,48.831044
"3145729985",-121.608821,48.8013
"3145728063",-121.608823,48.8013
"3146559342",-121.608823,48.8013
"3145726251",-121.608823,48.8013
"3146557730",-121.608825,48.8013
"3146556792",-121.608825,48.8013
"3146555742",-121.608825,48.8013
"3146555230",-121.608825,48.8013
"3146554840",-121.608825,48.8013
"3146554266",-121.608825,48.801301
"3146552446",-121.608826,48.801301
"3145719525",-121.608826,48.801301
"3146551460",-121.608826,48.801301
"3146550138",-121.608826,48.801301
"3146549764",-121.608891,48.801313
"3145715931",-121.608895,48.801314
"3145714515",-121.608895,48.801314
"3146546288",-121.608895,48.801314
"3145712897",-121.608895,48.801314
"3146544894",-121.608895,48.801314
"3146544340",-121.608895,48.801314
"3145711567",-121.608895,48.801314
"3145711143",-121.608895,48.801314
"3145710803",-121.608895,48.801314
"3145710431",-121.608895,48.801314
"3145709719",-121.608895,48.801314
"3146541650",-121.608895,48.801314
"3146541304",-121.608895,48.801314
"3146540974",-121.608895,48.801314
"3146540646",-121.608895,48.801314
"3146540192",-121.608895,48.801314
"3146539274",-121.608895,48.801314
"3146538036",-121.608896,48.801314
"3146537620",-121.608896,48.801314
"3146537030",-121.608896,48.801314
"3146536552",-121.608896,48.801314
"3146536180",-121.608896,48.801314
"3145703027",-121.608896,48.801314
"3146534994",-121.608896,48.801314
"3145702113",-121.608896,48.801314
"3145701561",-121.608896,48.801314
"3145701113",-121.608896,48.801314
"3146532970",-121.608896,48.801314
"3145698911",-121.604737,48.801253
"3145698101",-121.604726,48.801249
"3145697093",-121.605097,48.799581
"3146528580",-121.605095,48.799564
"3145695229",-121.605045,48.799504
"3146527080",-121.604695,48.799284
"3145694147",-121.60468,48.799272
"3145693747",-121.604706,48.799227
"3145693061",-121.60471,48.799225
"3146524630",-121.604734,48.799201
"3145679595",-121.604733,48.799201
"3145678071",-121.604519,48.798268
"3145677699",-121.604517,48.798272
"3145706449",-121.608896,48.801314
"13397429275",-121.288,48.554166
"34064648235",-121.324424,48.680647
"34064646105",-121.321291,48.685124
"33809604542",-121.322,48.676765
"29328001504",-121.204787,48.495706
"29955047755",-121.203628,48.497085
"29921099856",-121.203628,48.497085
"29872055361",-121.203628,48.497085
"29872053731",-121.203628,48.497085
"28541094324",-121.542137,48.648122
"29129550366",-121.534331,48.649838
"29129548176",-121.5343,48.649841
"29057022792",-121.532928,48.650747
"29057018152",-121.535098,48.64995
"29129534276",-121.541945,48.648055
"28541041304",-121.555862,48.652594
"29056985202",-121.5615,48.655877
"28515737222",-121.324548,48.680777
"28006049033",-121.320453,48.684377
"28005091354",-121.320606,48.68463
"28006048603",-121.320548,48.684591
"27978224222",-121.500084,48.665716
"28080704135",-121.485384,48.658516
"27978182252",-121.139401,48.66495
"28003156441",-121.142567,48.660183
"27800069480",-121.142017,48.65435
"27978173542",-121.162567,48.641383
"27052019584",-121.138834,48.570516
"26228885554",-121.138467,48.57275
"26228879874",-121.149784,48.521416
"26799997706",-121.1649,48.518083
"26453695940",-121.142051,48.564516
"25366842105",-121.204887,48.495444
"24999221249",-121.204903,48.495525
"25071234500",-121.205126,48.495486
"24740109433",-121.205126,48.495486
"24736214274",-121.205126,48.495486
"25340645846",-121.205126,48.495486
"25248571672",-121.203864,48.496547
"25340641806",-121.205126,48.495486
"25340640636",-121.205126,48.495486
"25273758701",-121.204475,48.495905
"25366816115",-121.204475,48.495905
"25273756041",-121.203917,48.496727
"25248556102",-121.203917,48.496727
"32951905712",-121.2025,48.497777
"32277084543",-121.2025,48.497777
"33592125458",-121.142463,48.637495
"31027611087",-121.19185,48.511536
"45603096512",-121.182414,48.515755
"45479345571",-121.204192,48.495816
"30539141927",-121.204775,48.495316
"44565373205",-121.204717,48.495175
"44565365495",-121.20412,48.496038
"44754218934",-121.197778,48.500461
"31605114288",-121.19742,48.500491
"30539050297",-121.197409,48.500505
"30539040317",-121.19742,48.500527
"44754204834",-121.197359,48.500508
"45427786092",-121.197384,48.500511
"45427765362",-121.199962,48.499313
"43662107730",-121.199992,48.49928
"45479208281",-121.200217,48.499186
"44565261815",-121.202506,48.498008
"43662083590",-121.202462,48.498022
"43662065270",-121.203034,48.497686
"43662064910",-121.202775,48.497822
"44754150284",-121.203503,48.497125
"31605011658",-121.203495,48.497119
"45427708092",-121.203509,48.496986
"44754121454",-121.203581,48.497063
"31604830628",-121.200237,48.499188
"31604825188",-121.197398,48.500505
"31604818498",-121.197223,48.500277
"44753965754",-121.197223,48.500277
"31604812278",-121.197406,48.500522
"45478956221",-121.198481,48.50013
"28998828817",-121.191717,48.511825
"43217652594",-121.191548,48.512005
"42127713720",-121.190434,48.513922
"43031399945",-121.182414,48.515755
"43217646644",-121.182414,48.515755
"28998820107",-121.182414,48.515755
"30067510468",-121.182159,48.515838
"28998813697",-121.187737,48.515647
"6255191123",-121.54267,48.773811
"6255721538",-121.54267,48.773811
"6255713782",-121.534366,48.777248
"6255178967",-121.535053,48.776838
"6246789158",-121.36734,48.853082
"6071383553",-121.603106,48.831023
"6071378121",-121.603106,48.831023
"6071917134",-121.603106,48.831023
"6071372045",-121.603106,48.831023
"6071370597",-121.603106,48.831023
"6071368635",-121.603106,48.831023
"6071367399",-121.603106,48.831023
"6071365357",-121.603106,48.831023
"6071903144",-121.603106,48.831023
"6071897192",-121.603106,48.831023
"6071892294",-121.603106,48.831023
"6071890834",-121.603106,48.831023
"6071888900",-121.603106,48.831023
"6071887244",-121.603106,48.831023
"6071885592",-121.603106,48.831023
"6071884196",-121.603106,48.831023
"6071882716",-121.603106,48.831023
"6071333207",-121.603106,48.831023
"6071876048",-121.603106,48.831023
"6071874622",-121.603106,48.831023
"6071872902",-121.603106,48.831023
"6071327365",-121.603106,48.831023
"6071323341",-121.603106,48.831023
"6071865494",-121.603106,48.831023
"6071863512",-121.603106,48.831023
"6071862076",-121.603106,48.831023
"6071313165",-121.603106,48.831023
"6071311041",-121.603106,48.831023
"6071310063",-121.603106,48.831023
"6071308653",-121.603106,48.831023
"6071306875",-121.603106,48.831023
"6071305133",-121.603106,48.831023
"6071847440",-121.603106,48.831023
"6071844830",-121.603106,48.831023
"6071293249",-121.603106,48.831023
"6071291307",-121.603106,48.831023
"6071833008",-121.603106,48.831023
"6071285499",-121.603106,48.831023
"6071828912",-121.603106,48.831023
"6071826518",-121.603106,48.831023
"6071278071",-121.603106,48.831023
"6071822052",-121.603106,48.831023
"6071821264",-121.603106,48.831023
"6071276147",-121.603106,48.831023
"6071275339",-121.603106,48.831023
"6071274377",-121.603106,48.831023
"6071817082",-121.603106,48.831023
"6071816036",-121.603106,48.831023
"6071814170",-121.603106,48.831023
"6071811260",-121.603106,48.831023
"6071810056",-121.603106,48.831023
"5924464180",-121.597023,48.823479
"5924454294",-121.608695,48.830147
"5704225124",-121.37147,48.847684
"5703654315",-121.37147,48.847684
"5704137510",-121.37147,48.847684
"5704116442",-121.37147,48.847684
"5703458401",-121.37147,48.847684
"5703443385",-121.363445,48.851733
"5703373687",-121.341258,48.837075
"5703369059",-121.37147,48.847684
"5703364699",-121.343897,48.837665
"5703728286",-121.346923,48.840048
"5703668206",-121.346923,48.840048
"5703078019",-121.37147,48.847684
"5703630818",-121.341258,48.837075
"5703625836",-121.37147,48.847684
"5703022775",-121.343897,48.837665
"5702967597",-121.368638,48.849142
"5703531746",-121.37147,48.847684
"5703527092",-121.340839,48.837679
"5703522496",-121.341258,48.837075
"5703518006",-121.341258,48.837075
"5702765137",-121.341258,48.837075
"5702719881",-121.37147,48.847684
"5702716237",-121.368638,48.849142
"5702518071",-121.346923,48.840048
"5702514293",-121.37147,48.847684
"5700612337",-121.340839,48.837679
"5472356880",-121.382194,48.856438
"5403408493",-121.533184,48.847638
"5047512133",-121.171157,48.781044
"4999041390",-121.5395,48.693833
"4999041112",-121.538667,48.696
"4999040840",-121.537,48.6995
"4998434979",-121.538,48.711833
"4999040026",-121.538,48.711833
"4999039454",-121.538,48.711833
"4998433833",-121.538333,48.712
"4999038858",-121.538333,48.712
"4998433249",-121.538333,48.712
"4999037986",-121.538333,48.712
"4998432115",-121.538333,48.712
"4998431761",-121.538333,48.712
"4998431443",-121.538333,48.712
"4998431137",-121.538333,48.712
"4998430883",-121.538333,48.712
"4999035956",-121.538333,48.712
"4998430067",-121.540333,48.711167
"4999034864",-121.540167,48.711667
"4998429139",-121.540167,48.711667
"4998428869",-121.540167,48.711667
"4999033978",-121.540167,48.711667
"4998428377",-121.540167,48.711667
"4999033108",-121.538333,48.712
"4998427445",-121.538333,48.712
"4999031766",-121.541333,48.711333
"4999031462",-121.538333,48.712
"4998424783",-121.537833,48.712333
"4998424445",-121.537833,48.711833
"4998423931",-121.537833,48.711833
"4998423649",-121.537833,48.711833
"4998423005",-121.537833,48.711833
"4999027960",-121.538,48.711833
"4999027278",-121.5385,48.711667
"4998421285",-121.5395,48.711833
"4999026704",-121.538833,48.712167
"4999026052",-121.538333,48.7115
"4999025772",-121.5385,48.711167
"4998419569",-121.539167,48.711
"4998419269",-121.540333,48.711333
"4999024736",-121.541,48.712333
"4999024478",-121.535167,48.717667
"4998417979",-121.533667,48.723333
"4999023522",-121.534,48.726167
"4999022052",-121.5075,48.772167
"4998416089",-121.502833,48.7785
"4998415465",-121.479,48.8125
"4999020408",-121.448,48.8435
"4998414175",-121.431333,48.862
"4998413831",-121.430167,48.863667
"4998413165",-121.417333,48.878333
"4999018702",-121.406333,48.890667
"4998412579",-121.398,48.9015
"4999018126",-121.3965,48.903333
"4998411623",-121.360833,48.945167
"4998411317",-121.361,48.952
"4999016600",-121.3585,48.9495
"4999015964",-121.358333,48.9495
"4999015268",-121.358334,48.949499
"4998408651",-121.358333,48.9495
"4998408305",-121.358333,48.9495
"4999013524",-121.358333,48.9495
"4999012882",-121.3585,48.949333
"5703541558",-121.363445,48.851733
"16078003893",-121.197381,48.500597
"16511026789",-121.197495,48.50038
"15976094493",-121.204637,48.495542
"15973698224",-121.204261,48.495634
"16595233822",-121.203575,48.496957
"16410016059",-121.204304,48.495706
"15852344026",-121.205088,48.495471
"15878150995",-121.20407,48.496381
"15876162901",-121.203856,48.496618
"15635474705",-121.201761,48.498364
"15449882330",-121.201761,48.498364
"15449481077",-121.201761,48.498364
"15015285243",-121.201761,48.498364
"9739904066",-121.425823,48.940755
"9739895992",-121.463698,48.905094
"9737654829",-121.463698,48.905094
"9739841680",-121.504945,48.896944
"9739829094",-121.504945,48.896944
"9737191905",-121.515435,48.889618
"9737165211",-121.511744,48.888771
"9737146157",-121.505828,48.886565
"9737119143",-121.500685,48.883465
"9737089135",-121.488357,48.879853
"9737059759",-121.488357,48.879853
"9737042423",-121.488357,48.879853
"9737022515",-121.473683,48.882194
"9736994131",-121.464633,48.887305
"9736977531",-121.453161,48.892934
"9736960019",-121.450561,48.904051
"9736905429",-121.444906,48.907803
"9736884675",-121.438873,48.904159
"9736859739",-121.438444,48.904395
"9736842967",-121.438563,48.904198
"9736820475",-121.423728,48.907974
"9736780639",-121.413145,48.881902
"9736762275",-121.413145,48.881902
"9736743455",-121.413145,48.881902
"9736723097",-121.394312,48.874299
"9736700919",-121.385112,48.873021
"9736680609",-121.378257,48.873697
"9736520749",-121.376625,48.874022
"9736500015",-121.370321,48.874694
"9736485017",-121.364203,48.87419
"9736475405",-121.364203,48.87419
"9739262714",-121.364203,48.87419
"9739240348",-121.364203,48.87419
"9736419777",-121.374926,48.875097
"9736396895",-121.396116,48.873477
"9736376723",-121.419007,48.914921
"9739237602",-121.418239,48.916615
"9736344117",-121.414429,48.920275
"9736291587",-121.406316,48.926017
"9736278473",-121.393164,48.932701
"9736265951",-121.394082,48.93393
"9736303394",-121.393707,48.935148
"9736293398",-121.393707,48.935148
"9733052267",-121.393707,48.935148
"9736263982",-121.398342,48.95057
"9736247190",-121.426662,48.947744
"9736232650",-121.425067,48.946524
"9736217448",-121.425821,48.940754
"9736209030",-121.44692,48.924088
"9732961909",-121.447315,48.923266
"9732948575",-121.448591,48.918618
"9732934853",-121.448591,48.918618
"9732889475",-121.450737,48.915375
"9732875725",-121.452464,48.913511
"9732866731",-121.462478,48.908745
"9732857329",-121.462478,48.908745
"9732846935",-121.462849,48.907857
"9732835505",-121.463697,48.905095
"9732826323",-121.482573,48.895364
"9736044350",-121.485769,48.894783
"9732799255",-121.487392,48.895489
"9736022530",-121.495411,48.895498
"9736006118",-121.501327,48.898153
"9733325518",-121.502792,48.898447
"9730077343",-121.505043,48.896968
"9730068493",-121.520127,48.89048
"9730048883",-121.520127,48.89048
"9341734928",-121.535833,48.778166
"9292808440",-121.347667,48.832666
"9292807910",-121.347667,48.832666
"9290030539",-121.347667,48.832666
"9290030025",-121.347667,48.832666
"9290029539",-121.347667,48.832666
"9292805862",-121.347667,48.832666
"9290028529",-121.347667,48.832666
"9290028035",-121.347667,48.832666
"9290027105",-121.347667,48.832666
"9292803164",-121.347667,48.832666
"9290025189",-121.347667,48.832666
"9292801698",-121.347667,48.832666
"9290024197",-121.347667,48.832666
"9292800596",-121.347667,48.832666
"9290022655",-121.347667,48.832666
"9290022223",-121.347667,48.832666
"9292798632",-121.347667,48.832666
"9290021279",-121.347667,48.832666
"9292797682",-121.347667,48.832666
"9290019885",-121.347667,48.832666
"9292796310",-121.347667,48.832666
"9292795832",-121.347667,48.832666
"9290017861",-121.347667,48.832666
"9292793638",-121.347667,48.832666
"9290016257",-121.347667,48.832666
"9292792696",-121.347667,48.832666
"9292792282",-121.347667,48.832666
"9290014823",-121.347667,48.832666
"9292791284",-121.347667,48.832666
"9292790746",-121.347667,48.832666
"9290013379",-121.347667,48.832666
"9290012439",-121.347667,48.832666
"9290011935",-121.347667,48.832666
"9292788470",-121.347667,48.832666
"9290010969",-121.347667,48.832666
"9292787050",-121.347667,48.832666
"9292786596",-121.347667,48.832666
"9290009033",-121.347667,48.832666
"9290008131",-121.347667,48.832666
"9292784642",-121.347667,48.832666
"9290007169",-121.347667,48.832666
"9290006255",-121.347667,48.832666
"9292782116",-121.347667,48.832666
"9290004725",-121.347667,48.832666
"9290002689",-121.347667,48.832666
"9292778412",-121.347667,48.832666
"9290000823",-121.347667,48.832666
"9292777446",-121.347667,48.832666
"9267862616",-121.603006,48.830886
"9265081375",-121.609898,48.823758
"9267854312",-121.610984,48.810805
"9267851874",-121.610967,48.810813
"9265075163",-121.610964,48.810736
"9265074527",-121.609634,48.803816
"9267845398",-121.609356,48.803297
"9290025681",-121.347667,48.832666
"20440078546",-121.228026,48.997205
"20278279498",-121.228026,48.997205
"20279648889",-121.228026,48.997205
"19845380653",-121.228026,48.997205
"20472578791",-121.228026,48.997205
"20277634768",-121.239237,48.969766
"19641829753",-121.3475,48.832777
"19485913963",-121.231491,48.994389
"19918885920",-121.231491,48.994389
"19471768784",-121.239237,48.969766
"19471768704",-121.239237,48.969766
"19473417483",-121.239237,48.969766
"19473417263",-121.239237,48.969766
