"id","long","lat"
"24796687343",-103.528212,46.915322
"24529315073",-103.487667,46.988633
"25135168055",-103.47075,46.947558
"25016917772",-103.47075,46.947558
"24943759781",-103.486112,46.988055
"24741500770",-103.485834,46.988055
"24410149413",-103.405556,46.963055
"24669316179",-103.452223,46.921944
"25036941835",-103.466945,46.919722
"24669311669",-103.463056,46.921388
"24943646981",-103.463056,46.921388
"25036937505",-103.485,46.931111
"24669306759",-103.485,46.931388
"24963465726",-103.479798,46.984016
"24362927463",-103.414678,46.967988
"24359175134",-103.401337,46.934174
"24896476331",-103.491387,46.972397
"24886798771",-103.491973,46.978213
"24353244603",-103.436412,46.978738
"24862117502",-103.405728,46.963155
"24886785811",-103.390456,46.927225
"24945158796",-103.478553,46.984252
"24675963320",-103.436678,46.978775
"24945143176",-103.474942,46.926777
"24867527931",-103.523731,46.953108
"24333997653",-103.491853,46.978375
"24842877332",-103.436445,46.978736
"24665345780",-103.397187,46.956797
"24867519771",-103.451939,46.921947
"24856312081",-103.530537,46.941969
"24581996119",-103.420837,46.968547
"24654117110",-103.388431,46.926161
"24831639162",-103.52027,46.954038
"24571540879",-103.401337,46.934174
"24845835021",-103.52027,46.954038
"24303483813",-103.433737,46.976097
"24303469343",-103.513675,46.931236
"24551140839",-103.507681,46.931233
"24290617014",-103.388889,46.925466
"24612770450",-103.383162,46.895238
"24790293682",-103.425481,46.972016
"24908220615",-103.401337,46.934174
"24814843991",-103.520492,46.954008
"24804352801",-103.43322,46.975105
"24602235370",-103.401687,46.934083
"24269569344",-103.52027,46.954038
"24490179549",-103.381133,46.939601
"24277763616",-103.485698,46.989491
"24303838315",-103.486178,46.988294
"23052696229",-103.522388,46.953667
"22792294314",-103.35534,47.60996
"23253784221",-103.382786,46.895638
"23080870285",-103.406022,46.955635
"22678465759",-103.381564,46.895772
"22678451139",-103.380514,46.895588
"22652317738",-103.509614,46.954105
"22652310008",-103.4683,46.924133
"22652334667",-103.468342,46.924005
"23044641796",-103.452231,46.922047
"22652313967",-103.448406,46.917375
"22678375159",-103.405431,46.963152
"22652249368",-103.419178,46.968933
"22449412823",-103.454109,46.986519
"22652226738",-103.486259,46.988188
"23044573936",-103.487639,46.988727
"22678309349",-103.356256,47.609988
"23056976522",-103.441412,47.602794
"23044523856",-103.43275,47.612005
"22678282019",-103.368089,47.612097
"23044511136",-103.344198,47.602775
"22447761434",-103.298078,47.591605
"22449316983",-103.381639,46.895847
"22580163918",-103.52794,46.94879
"22389307476",-103.530592,46.9497
"22044754655",-103.380103,46.895363
"21423613773",-103.380103,46.895363
"21856580920",-103.380103,46.895363
"22044740465",-103.380103,46.895363
"21421917544",-103.380103,46.895363
"22018541976",-103.380103,46.895363
"21856561820",-103.380103,46.895363
"21423583563",-103.380103,46.895363
"21857819709",-103.380103,46.895363
"21744304369",-103.319925,47.595995
"21557797448",-103.587487,47.001186
"21719518976",-103.586748,46.99828
"21731142092",-103.444765,47.610846
"21551618825",-103.380875,46.895803
"21433995621",-103.466809,46.920375
"21434033301",-103.525587,46.916613
"21414678622",-103.532631,46.933816
"21399358816",-103.532639,46.933827
"21237775988",-103.533048,46.934022
"21237535980",-103.533095,46.934
"21237774388",-103.531328,46.935202
"20802905824",-103.462978,46.921388
"20804520353",-103.462992,46.921586
"21399351636",-103.462973,46.921513
"21237766928",-103.466689,46.920444
"21237766008",-103.467217,46.91968
"21238704339",-103.463795,46.920738
"21434016251",-103.451981,46.922038
"21434013441",-103.423784,46.936694
"21399334366",-103.405464,46.963286
"20802885504",-103.486292,46.988144
"21238691979",-103.487428,46.988455
"21238688539",-103.488823,46.990069
"21425561555",-103.528337,46.915455
"21237743538",-103.381684,46.894544
"20802877374",-103.380559,46.89568
"21414642492",-103.380495,46.895663
"21231988468",-103.513998,46.931473
"21393509306",-103.509428,46.932682
"20793094353",-103.509932,46.926696
"21281492415",-103.381551,46.895913
"20479270734",-103.581976,47.001098
"21004881782",-103.280053,47.601088
"20393704183",-103.29345,47.587861
"27070350603",-103.381745,46.895869
"26797160403",-103.489456,46.966741
"26369015130",-103.343334,47.607222
"26036388884",-103.276945,47.598888
"26369010600",-103.280278,47.597222
"26642378495",-103.331667,47.596388
"25766993150",-103.353066,47.620555
"25183144764",-103.423265,47.611964
"22802935376",-103.375768,47.609475
"14455291936",-103.420817,46.968513
"14291769390",-103.507703,46.952333
"14498519903",-103.510237,46.926802
"14287166550",-103.3823,46.892841
"14493914093",-103.3823,46.892841
"14287195498",-103.3823,46.892841
"14287150409",-103.3823,46.892841
"14472597424",-103.3823,46.892841
"14472596964",-103.3823,46.892841
"14472596574",-103.3823,46.892841
"14472461212",-103.3823,46.892841
"14472460652",-103.3823,46.892841
"14472459322",-103.3823,46.892841
"14470288641",-103.382306,46.892838
"14493793193",-103.382306,46.892838
"14472479754",-103.3823,46.892841
"14472343162",-103.3823,46.892841
"14246128899",-103.497821,46.996244
"14409655476",-103.471334,46.969424
"14246125649",-103.471334,46.969424
"14431462802",-103.471334,46.969424
"14236657079",-103.497821,46.996244
"14236652189",-103.497821,46.996244
"14443477603",-103.497821,46.996244
"14422004222",-103.497821,46.996244
"14236833807",-103.497821,46.996244
